date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,7377.931989924433,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-02,7786.2267002518865,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-03,6888.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-04,8192.6523929471,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-05,5131.51637279597,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-06,6054.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-07,6505.92191435768,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-08,7855.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-09,3966.269521410579,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-10,2491.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-11,2960.6347607052894,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-12,5610.163727959697,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-13,6943.2166246851375,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-14,7089.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-15,5130.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-16,7602.068010075565,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-17,7789.078085642317,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-18,8066.952141057932,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-19,7364.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-20,8216.833753148614,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-21,8130.7279596977305,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-22,7521.725440806044,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-23,3759.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-24,2914.345088161209,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-25,2959.279596977329,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-26,1300.4357682619645,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-27,5914.725440806043,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-28,4290.594458438287,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-29,4820.0579345088145,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-30,7585.803526448362,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-01-31,7730.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-01,8078.803526448362,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-02,3212.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-03,8642.730478589418,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-04,7307.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-05,8361.16876574307,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-06,8448.999999999998,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-07,4446.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-08,2614.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-09,6748.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-10,6472.274559193953,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-11,6742.896725440805,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-12,8100.362720403021,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-13,7611.798488664987,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-14,8669.818639798486,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-15,8107.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-16,5018.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-17,8556.589420654911,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-18,7576.992443324937,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-19,2159.1687657430725,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-20,5590.984886649872,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-21,6629.430730478588,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-22,6571.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-23,3431.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-24,6774.193954659949,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-25,7734.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-26,7656.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-27,6837.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-02-28,8551.274559193953,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-01,8414.428211586901,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-02,8718.090680100753,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-03,4416.8841309823665,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-04,7474.9622166246845,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-05,1823.624685138539,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-06,3153.6977329974807,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-07,5208.9622166246845,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-08,5024.5541561712835,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-09,6889.566750629723,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-10,6478.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-11,8105.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-12,7500.574307304784,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-13,7247.594458438286,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-14,7971.8161209067985,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-15,3304.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-16,9290.760705289671,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-17,8276.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-18,8788.874055415616,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-19,2413.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-20,4425.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-21,7573.123425692694,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-22,7498.672544080602,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-23,8429.261964735513,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-24,8375.629722921913,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-25,8233.639798488664,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-26,2306.8337531486145,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-27,4639.823677581863,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-28,2200.556675062972,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-29,7231.884130982367,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-30,5314.35264483627,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
2013-03-31,1132.0,f6106ef5-e6fd-423b-9034-59bce18319da,38.9181445,-120.205665
