date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,5238.986252388314,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-02,5970.676871986171,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-03,7548.7228960058155,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-04,6627.303020653262,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-05,8093.311950686927,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-06,6728.5445045946735,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-07,7659.81962059867,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-08,7566.088567919204,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-09,7745.331157310528,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-10,6851.655527249565,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-11,1842.484173414612,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-12,5836.880515876626,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-13,3569.879819852605,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-14,5744.927154035119,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-15,5377.101460285687,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-16,6584.305727413341,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-17,7669.082835956692,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-18,7388.617632608499,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
2013-01-19,8409.699576926576,08467942-edce-4aab-a706-f7765fe754fd,38.911155,-106.9734805
