date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,4969.435220125786,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-02,5992.125786163521,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-03,5507.552201257862,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-04,5301.2050314465405,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-05,3674.6012578616355,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-06,4233.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-07,6053.9786163522,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-08,2212.203773584906,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-09,2472.6213836477987,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-10,2918.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-11,1592.8842767295594,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-12,3601.6540880503153,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-13,4222.022641509434,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-14,5876.778616352202,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-15,4980.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-16,3795.910691823899,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-17,3224.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-18,3593.23144654088,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-19,5748.054088050315,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-20,6135.030188679245,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-21,4052.0075471698106,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-22,3050.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-23,3486.2113207547172,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-24,5404.969811320755,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-25,2294.061635220126,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-26,3064.1257861635218,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-27,2379.630188679245,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-28,5368.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-29,3981.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-30,4614.055345911949,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-01-31,3255.2188679245282,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-01,5271.334591194968,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-02,4144.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-03,4080.794968553458,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-04,3294.0,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-05,4491.496855345912,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-06,4100.781132075472,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-07,1210.6515723270438,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-08,5641.88176100629,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-09,1952.1522012578616,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
2020-02-10,2178.5308176100625,66d2b11e-4260-4cd9-9259-0435cff19e34,38.855213,-106.802801
