date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,2256,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-02,4433,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-03,4986,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-04,4266,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-05,5471,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-06,3633,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-07,6141,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-08,1874,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-09,2749,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-10,2106,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-11,4261,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-12,4981,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-13,4073,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-14,5699,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-15,4020,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-16,3876,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-17,3635,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-18,4190,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-19,4776,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-20,5284,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-21,4446,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-22,3980,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-23,1837,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-24,4635,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-25,5870,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-26,5245,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-27,3601,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-28,5305,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-29,4190,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-30,5598,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-01-31,2024,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-01,5794,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-02,5295,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-03,4727,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-04,3141,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-05,4844,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-06,4121,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-07,3919,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-08,5822,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-09,2889,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-10,3170,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-11,4588,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-12,5599,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-13,4363,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-14,4626,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-15,6516,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-16,2749,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-17,5103,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-18,4182,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-19,5374,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-20,5799,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-21,4760,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-22,5624,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-23,3762,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-24,4255,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-25,3851,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-26,5955,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-27,5009,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-28,5595,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-02-29,5894,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-01,1454,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-02,4415,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-03,4958,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-04,7029,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-05,5364,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-06,5628,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-07,4918,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-08,2498,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-09,3429,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-10,4650,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-11,3087,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-12,2034,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-13,2724,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-14,1078,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-15,5108,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-16,5975,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-17,2403,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-18,5050,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-19,4270,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
2020-03-20,3899,6433ee52-2178-47fc-991c-885a866d59e8,38.701145999999994,-107.0812785
