date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,4826,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-02,4744,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-03,2052,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-04,6008,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-05,2559,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-06,3276,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-07,4184,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-08,2049,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-09,4897,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-10,4827,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-11,3646,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-12,3158,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-13,4441,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-14,3902,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-15,3798,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-16,4362,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-17,5074,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-18,3341,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-19,2334,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-20,2494,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-21,3169,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-22,4601,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-23,3827,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-24,5413,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-25,8155,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-26,6306,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-27,6561,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-28,6322,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-29,4420,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-30,4005,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-01-31,2836,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-01,3525,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-02,7011,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-03,2989,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-04,2924,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-05,4424,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-06,2691,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-07,3395,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-08,2708,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-09,5838,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-10,8018,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-11,3158,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-12,8757,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-13,1866,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-14,6966,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-15,2812,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-16,4692,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-17,6685,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-18,7698,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-19,8121,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-20,7306,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-21,8090,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-22,4128,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-23,5895,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-24,4930,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-25,1666,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-26,8252,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-27,3321,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-28,6766,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-02-29,1834,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-01,7350,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-02,1813,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-03,3008,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-04,7886,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-05,2930,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-06,6747,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-07,3300,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-08,6202,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
2020-03-09,7443,72b0868a-65b4-4b4f-a97b-1700eead0f37,47.874210000000005,-123.3587515
