date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3145.071065989848,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-02,3097.512690355331,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-03,3193.659898477158,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-04,4073.3553299492387,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-05,2202.7005076142136,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-06,5860.964467005077,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-07,1973.6700507614214,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-08,5721.380710659899,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-09,799.502538071066,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-10,2917.0,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-11,3457.106598984772,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-12,2555.477157360406,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-13,4928.898477157361,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-14,1960.3299492385786,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-15,4474.79187817259,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-16,-1040.51269035533,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-17,5603.4923857868025,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-18,2347.9187817258885,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-19,2444.7512690355334,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-20,1194.3401015228426,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-21,750.1015228426397,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-22,3487.5939086294416,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-23,1769.4111675126906,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-24,4893.761421319798,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-25,4674.766497461929,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-26,2288.9086294416247,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-27,2791.253807106599,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-28,3157.8426395939096,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-29,3306.939086294417,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-30,2130.583756345178,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-01-31,3631.329949238579,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-01,3426.0,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-02,1563.238578680203,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-03,3838.3045685279194,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-04,1839.3654822335025,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-05,3609.781725888325,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-06,1024.9137055837566,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-07,3251.2284263959396,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-08,3102.340101522843,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-09,3887.2081218274116,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-10,2945.51269035533,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-11,1945.6345177664975,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-12,2796.421319796955,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-13,777.0,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-14,2721.8527918781733,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
2020-02-15,1473.7208121827412,6f648b42-7120-4e8a-a180-aa09bd9b411d,37.470930499999994,-119.5498945
