date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,5419,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-02,401,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-03,277,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-04,1838,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-05,32,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-06,710,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-07,-511,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-08,-51,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-09,-135,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-10,1379,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-11,2031,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-12,372,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-13,660,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-14,-506,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-15,1461,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-16,-573,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-17,4096,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-18,1741,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-19,1811,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-20,2340,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-21,201,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-22,949,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
2020-01-23,-807,66bbfd3d-66be-4deb-9550-417c00e81804,36.538354999999996,-118.8671755
