date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,702,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-02,484,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-03,1192,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-04,1122,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-05,-113,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-06,-813,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-07,561,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-08,1448,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-09,933,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-10,951,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-11,879,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-12,1641,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-13,-1065,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-14,803,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-15,2326,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-16,2649,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-17,5614,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-18,2043,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-19,3623,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-20,4462,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-21,528,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-22,1562,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-23,1532,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-24,971,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-25,173,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-26,2363,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-27,-323,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-28,1895,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-29,1097,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-30,-417,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-01-31,16,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-01,-396,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-02,534,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-03,-1294,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-04,-1922,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-05,-2237,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-06,-1237,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-07,-3025,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-08,-166,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-09,-3258,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-10,-1485,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-11,-2965,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-12,-2522,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-13,-1759,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-14,-847,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-15,-1544,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-16,-2970,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-17,-1429,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-18,-1853,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-19,-1926,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-20,-2734,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-21,-909,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-22,20,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-23,-3622,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-24,-1271,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-25,-3880,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-26,-1233,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-27,-2711,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-28,225,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-02-29,-2562,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-01,1276,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-02,-1270,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-03,-4130,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-04,-895,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-05,-2402,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-06,-1891,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-07,3465,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-08,230,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-09,-655,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-10,-4081,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-11,-408,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-12,-3629,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-13,-540,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-14,2179,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-15,6615,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-16,5086,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-17,7007,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-18,6576,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-19,5249,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-20,2331,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
2020-03-21,4087,cc53d7ad-39dc-4593-a009-4974d477737c,38.032042000000004,-120.08888400000001
