date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,2565,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-02,3758,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-03,4426,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-04,6080,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-05,5669,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-06,8219,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-07,5825,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-08,7975,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-09,3263,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-10,4561,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-11,6583,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-12,4527,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-13,6526,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-14,5789,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-15,6134,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-16,363,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-17,6040,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-18,3995,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-19,4449,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-20,1461,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-21,1423,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-22,4990,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-23,5000,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-24,5958,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-25,6020,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-26,3619,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-27,6554,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-28,5090,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-29,4766,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-30,5829,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-01-31,6809,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-01,6724,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-02,3023,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-03,5934,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-04,5786,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-05,6174,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-06,5199,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-07,7170,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-08,6968,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-09,3744,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-10,5731,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-11,5960,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-12,6935,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-13,5912,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-14,7356,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-15,4489,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-16,8054,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-17,6484,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-18,6731,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-19,7220,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-20,6278,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-21,1445,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-22,3889,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-23,6150,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-24,6363,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-25,7541,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-26,6887,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-27,6569,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-28,4707,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-02-29,900,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-01,4961,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-02,4737,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-03,6344,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-04,6167,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-05,5273,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-06,6642,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-07,2999,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-08,5701,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-09,4177,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-10,3967,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-11,3903,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-12,6949,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-13,6131,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-14,4578,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-15,3169,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-16,5000,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-17,6675,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
2020-03-18,5389,8cb538d8-1c66-43ac-8162-84fe5af86ebf,37.776873499999994,-119.3612485
