date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3125,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-02,4692,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-03,6763,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-04,6326,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-05,7298,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-06,6888,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-07,8059,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-08,3937,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-09,6305,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-10,5449,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-11,7674,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-12,6233,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-13,1301,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-14,7024,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-15,6849,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-16,4399,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-17,2933,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-18,7558,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-19,5235,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-20,6753,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-21,4398,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-22,6290,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-23,7872,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-24,6120,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-25,7013,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-26,7597,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-27,1125,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-28,7066,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-29,1237,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-30,7871,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-01-31,2434,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-01,4246,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-02,6581,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-03,4006,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-04,5540,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-05,5331,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-06,2499,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-07,3195,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-08,5815,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-09,2193,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-10,1646,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-11,1490,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-12,5894,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-13,7234,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-14,6457,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-15,7800,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-16,1863,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-17,1169,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-18,7086,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-19,8030,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-20,7380,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-21,7793,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-22,4477,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-23,4382,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-24,7493,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-25,4592,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-26,7194,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-27,6294,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-28,7190,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-02-29,5415,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
2020-03-01,2514,daa9429b-ab91-4138-90c8-55431235f950,37.798170999999996,-107.045346
