date,mod10a1_ndsi,cell_id,latitude,longitude
2020-02-11,1230,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-12,-114,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-13,2343,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-14,2865,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-15,3014,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-16,821,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-17,4131,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-18,658,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-19,-913,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-20,1594,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-21,1789,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-22,2282,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-23,4154,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-24,789,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-25,1147,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-26,1615,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-27,1182,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-28,3706,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-02-29,2753,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-01,1169,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-02,1677,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-03,754,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-04,-102,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-05,2448,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-06,283,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-07,4115,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-08,219,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-09,-36,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-10,2590,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-11,-315,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
