date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6701.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-02,2915.2401021711376,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-03,4818.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-04,6766.9399744572165,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-05,5361.408684546615,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-06,7231.733077905491,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-07,4180.243933588761,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-08,6924.530012771393,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-09,616.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-10,5542.501915708812,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-11,5599.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-12,4131.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-13,6504.194125159643,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-14,4156.596424010217,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-15,7655.09833971903,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-16,120.62452107279694,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-17,6269.43422733078,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-18,2570.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-19,1905.6334610472543,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-20,1787.8122605363985,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-21,4518.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-22,6863.284802043424,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-23,3400.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-24,5446.015325670498,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-25,2091.6283524904215,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-26,2159.052362707535,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-27,5662.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-28,3885.8518518518517,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-29,4203.0,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-30,3996.020434227331,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
2020-01-31,6587.855683269476,22717df3-daf8-4aa8-9707-dcf3038422c3,37.0634405,-119.0468385
