date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-31,1035,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-01,1211,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-02,2409,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-03,790,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-04,-1503,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-05,233,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-06,117,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-07,-1200,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-08,-767,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-09,2473,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-10,319,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-11,-1094,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-12,-1383,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-13,-1982,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-14,-1215,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-15,592,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-16,-525,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-17,859,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-18,-1755,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-19,409,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-20,-2024,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-21,1020,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-22,5033,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-23,-834,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-24,-1264,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-25,-1911,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-26,-693,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-27,-1796,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-28,-971,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-02-29,442,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-01,627,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-02,426,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-03,-1152,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-04,308,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-05,-969,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-06,-681,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-07,799,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-08,-1426,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-09,-380,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
