date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3563.3999999999996,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-02,6230.086075949366,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-03,1378.5113924050634,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-04,5168.921518987342,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-05,2045.479746835443,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-06,1442.5632911392406,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-07,6334.224050632913,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-08,3508.401265822785,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-09,6235.703797468355,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-10,2317.5037974683546,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-11,1515.1898734177216,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-12,3184.6911392405063,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-13,4063.446835443038,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-14,6440.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-15,6240.5278481012665,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-16,4175.353164556962,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-17,3411.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-18,5124.439240506329,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-19,3892.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-20,6549.337974683544,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-21,2138.8215189873417,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-22,1705.4506329113924,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-23,1846.6594936708857,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-24,2424.9734177215187,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-25,1238.4822784810126,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-26,5897.12911392405,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-27,1177.1455696202531,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-28,5778.2,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-29,3652.4,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-30,3418.1999999999994,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-01-31,2023.177215189873,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-01,4964.182278481013,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-02,6728.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-03,6452.787341772151,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-04,3729.8835443037974,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-05,5989.696202531645,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-06,4773.17088607595,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-07,3482.3911392405057,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-08,1690.8708860759489,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-09,2079.154430379747,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-10,4112.006329113924,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-11,6170.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-12,1962.43417721519,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-13,2804.696202531645,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-14,6526.650632911392,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-15,5887.943037974685,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-16,2459.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-17,4020.678481012658,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-18,6069.627848101265,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-19,6101.727848101265,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-20,6292.186075949367,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-21,6270.341772151899,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-22,6106.027848101265,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-23,3328.7569620253166,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-24,5469.0025316455685,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-25,2734.0291139240508,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-26,6542.398734177215,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-27,4152.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-28,6389.200000000001,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-02-29,6350.348101265824,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-01,1093.4316455696203,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-02,2714.5215189873416,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-03,5789.553164556962,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-04,7005.543037974684,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-05,6093.096202531645,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-06,5944.26835443038,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-07,6793.3860759493655,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-08,3095.3898734177214,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-09,5346.43670886076,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-10,2244.5962025316458,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-11,6506.079746835443,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-12,2927.1683544303796,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-13,2195.974683544304,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-14,2258.879746835443,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-15,5005.984810126582,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-16,6576.305063291141,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-17,5659.498734177215,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-18,3844.5481012658224,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-19,2943.60253164557,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-20,2753.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-21,4706.293670886077,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-22,4718.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-23,3650.049367088607,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-24,5997.510126582278,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-25,4689.8139240506325,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-26,6664.237974683545,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-27,5353.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-28,3539.12911392405,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-29,2525.9481012658225,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-30,2938.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-03-31,5727.958227848101,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-01,5980.767088607594,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-02,6990.369620253165,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-03,6415.035443037975,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-04,828.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-05,6566.513924050633,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-06,6793.1556962025315,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-07,7281.00506329114,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-08,7692.240506329113,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-09,7770.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-10,6659.708860759493,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-11,6817.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-12,4173.36075949367,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-13,3438.2822784810123,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-14,6279.256962025315,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-15,2825.46835443038,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-16,4839.667088607595,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-17,6537.140506329113,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-18,3680.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-19,6405.4848101265825,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-20,2491.4164556962023,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-21,8187.230379746837,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-22,5134.613924050634,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-23,4433.150632911393,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-24,2137.0113924050634,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-25,3869.151898734177,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-26,5881.8506329113925,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-27,6978.96329113924,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-28,8481.751898734177,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-29,7484.025316455695,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-04-30,2237.1303797468354,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-01,5186.784810126582,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-02,6663.688607594937,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-03,7317.193670886076,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-04,2076.570886075949,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-05,6626.782278481012,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-06,3499.2215189873414,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-07,7349.73670886076,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-08,6171.12405063291,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-09,5321.332911392404,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-10,3305.03670886076,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-11,2664.5518987341775,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-12,4183.578481012658,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-13,5332.922784810127,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-14,2142.837974683544,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-15,1356.0316455696202,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-16,5609.893670886076,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-17,5407.6797468354425,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-18,3774.654430379747,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-19,3296.220253164557,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-20,5810.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-21,5147.3443037974685,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-22,43.0,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-23,2930.9379746835443,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-24,5091.30253164557,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-25,3355.0898734177213,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-26,6525.459493670885,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-27,1257.7746835443038,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-28,4271.511392405063,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-29,2605.1898734177216,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-30,2955.9518987341767,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-05-31,3419.717721518987,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-01,29.696202531645692,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-02,925.2316455696202,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-03,-129.96962025316455,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-04,3794.424050632911,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-05,626.1873417721519,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-06,5394.79493670886,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-07,-234.97974683544302,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-08,-2947.707594936709,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-09,3749.3734177215188,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-10,56.14430379746841,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-11,155.85822784810128,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
2020-06-12,-2001.3101265822784,87aff6f0-aefa-40e4-9f16-01d6b617acdd,39.5582415,-105.868553
