date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3044.9130434782605,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-02,5724.956521739131,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-03,6541.478260869566,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-04,7398.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-05,7843.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-06,7992.521739130436,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-07,6797.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-08,7903.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-09,4452.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-10,6931.347826086958,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-11,7171.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-12,6415.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-13,7947.95652173913,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-14,8012.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-15,7393.391304347826,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-16,360.13043478260875,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-17,6860.95652173913,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-18,3822.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-19,5503.391304347826,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-20,3035.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-21,2680.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-22,8331.608695652174,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-23,5155.739130434782,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-24,5203.130434782609,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-25,7804.347826086955,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-26,6055.347826086957,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-27,6803.086956521741,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-28,7113.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-29,7294.608695652174,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-30,7095.434782608696,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-01-31,7538.086956521738,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-01,7211.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-02,5438.391304347827,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-03,6420.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-04,7944.782608695653,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-05,4891.695652173913,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-06,8006.000000000002,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-07,8188.913043478261,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-08,7374.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-09,5594.347826086957,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-10,7020.999999999999,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-11,8131.391304347827,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-12,7817.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-13,8115.521739130435,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-14,8108.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-15,7874.260869565218,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-16,8477.13043478261,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-17,7061.695652173912,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-18,8118.739130434783,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-19,7659.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-20,8187.304347826088,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-21,7913.173913043479,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-22,3663.217391304348,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-23,7110.826086956522,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-24,6416.478260869565,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-25,7813.565217391304,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-26,7074.391304347826,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-27,7990.956521739129,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-28,5150.956521739131,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-02-29,2351.3043478260875,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-01,4054.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-02,6744.173913043478,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-03,7492.956521739133,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-04,6353.173913043478,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-05,6915.608695652174,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-06,7513.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-07,5207.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-08,6477.13043478261,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-09,6302.739130434784,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-10,2480.434782608696,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-11,2895.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-12,7659.04347826087,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-13,7254.739130434783,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-14,4234.739130434783,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-15,5917.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-16,3530.6956521739135,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-17,6388.739130434782,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-18,6599.304347826088,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-19,7030.304347826087,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-20,6357.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-21,5057.086956521739,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-22,1895.1739130434787,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-23,2358.5217391304345,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-24,2918.08695652174,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-25,2856.5652173913045,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-26,6733.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-27,5843.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-28,7211.826086956521,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-29,2970.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-30,7515.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-03-31,5105.347826086957,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-01,8281.782608695654,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-02,8286.17391304348,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-03,8206.347826086958,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-04,4557.782608695653,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-05,4619.869565217392,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-06,4457.347826086957,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-07,3326.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-08,5415.521739130436,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-09,3347.173913043479,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-10,7363.695652173912,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-11,8342.304347826086,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-12,4135.0,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-13,7748.521739130436,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
2020-04-14,6667.17391304348,70f6ad58-2308-43eb-bc83-7df0638d5286,37.7697725,-119.2893835
