date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6684,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-02,4631,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-03,6653,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-04,5804,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-05,8158,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-06,7529,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-07,8323,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-08,6112,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-09,7083,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-10,7500,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-11,8393,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-12,8009,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-13,7664,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-14,8456,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-15,7822,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-16,4723,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-17,3588,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-18,7189,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-19,5026,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
2020-01-20,7121,817b393a-621f-439a-b592-5e8f7cc06fd0,37.705836500000004,-106.5243235
