date,mod10a1_ndsi,cell_id,latitude,longitude
2020-04-05,-1174,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-06,175,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-07,-2388,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-08,-604,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-09,-2494,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-10,10,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-11,-880,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-12,-2443,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-13,-2143,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-14,-2615,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-15,-1214,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-16,-3482,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-17,1720,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-18,562,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-19,1043,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-20,-609,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-21,156,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-22,1517,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-23,1039,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-24,448,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-25,1165,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-26,3511,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-27,1559,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-28,5923,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-29,2893,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-04-30,2248,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-01,2171,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-02,4808,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-03,67,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-04,5056,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-05,-87,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-06,296,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-07,-2653,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-08,-1671,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-09,-658,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-10,-1253,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-11,343,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-12,3512,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-13,1809,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-14,1967,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-15,654,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-16,5717,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-17,1749,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-18,-3021,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-19,1135,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-20,1988,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-21,2855,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-22,1197,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-23,349,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-24,1925,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
