date,mod10a1_ndsi,cell_id,latitude,longitude
2020-05-31,-4536,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-01,-385,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-02,-1963,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-03,-4350,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-04,-4604,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-05,4134,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-06,-1559,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-07,-3346,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-08,-4137,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-09,-4942,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-10,-4501,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-11,-4725,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-12,-4692,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-13,-4407,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-14,-4955,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-15,-3892,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-16,-4958,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-17,-4299,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-18,-4883,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-19,-4668,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-20,-4626,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-21,-4763,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-22,-4060,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-23,-4862,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-24,1647,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-25,-4860,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-26,-4265,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-27,-4641,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-28,-4811,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-29,-4461,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-06-30,-4899,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-01,-4038,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-02,-4911,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-03,-4390,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-04,-4815,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-05,-4362,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-06,-4538,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-07,-4878,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-08,-4306,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-09,-4918,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-10,-3067,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-11,-4843,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-12,-4360,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-13,-4714,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-14,-4730,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-15,-4347,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-16,-4815,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-17,-3811,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-18,-4838,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-19,-4193,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-20,-4734,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-21,-2610,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-22,-4577,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-23,-4788,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-24,-4235,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-25,-4852,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-26,-3881,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-27,-4791,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-28,-4421,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-29,-4697,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-30,-4774,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-07-31,-4443,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-01,-4882,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-02,-4088,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-03,-1930,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-04,-4230,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-05,-4752,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-06,-4596,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-07,-4381,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-08,-4792,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-09,-4241,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-10,-4951,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-11,-3883,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-12,-4839,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-13,5202,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-14,-4742,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-15,-3545,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-16,-4362,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-17,-2460,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-18,-2481,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-19,-1162,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-20,-552,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-21,-4342,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-22,-2148,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-23,-2849,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-24,-1291,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-25,-3708,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-26,-4631,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-27,-3282,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-28,-4831,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-29,-3837,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-30,-4268,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-08-31,-3716,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-01,-3493,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-02,-4281,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-03,-2714,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-04,-4193,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-05,-2995,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-06,-3776,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-07,-1156,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-08,-1027,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-09,-220,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-10,-1054,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-11,-1675,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-12,441,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-13,418,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-14,1811,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-15,-1427,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-16,8,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-17,1808,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-18,93,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-19,-3018,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-20,-1911,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-21,-2106,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-22,-3877,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-23,562,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-24,-1895,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-25,-2443,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-26,-2874,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-27,-2440,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-28,71,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-29,-3950,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-09-30,-730,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-01,57,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-02,-469,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-03,-1136,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-04,-2725,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-05,-175,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-06,-360,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-07,-108,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-08,-2156,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-09,-1289,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-10,22,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-11,-4393,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
2020-10-12,-3418,90518a4f-6edf-4776-aa80-e5077c878fa9,36.430015,-118.9480235
