date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-05,6191,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-06,4055,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-07,1906,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-08,5412,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-09,2718,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-10,3694,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-11,3137,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-12,3772,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-13,847,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-14,2099,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-15,1076,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-16,1919,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-17,6830,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-18,5135,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-19,1828,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-20,5592,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-21,1704,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-22,2618,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-23,4593,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-24,5948,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-25,1185,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-26,4526,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-27,6081,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-28,5286,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-29,1581,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-30,6313,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-03-31,7377,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-01,5478,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-02,7177,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-03,4051,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-04,8314,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-05,4719,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-06,4139,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-07,6330,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-08,2428,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-09,3169,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-10,6490,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-11,8497,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-12,5360,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-13,5619,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-14,590,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-15,5726,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-16,2804,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-17,5408,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-18,997,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-19,5046,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-20,6272,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-21,4011,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-22,7677,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-23,7116,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-24,5664,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-25,6831,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-26,3592,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-27,7131,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-28,3775,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-29,3470,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-04-30,4104,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-01,3859,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-02,4259,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-03,2743,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-04,4650,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-05,1620,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-06,2797,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-07,1926,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-08,1903,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-09,-539,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-10,-1127,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-11,261,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-12,-1676,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-13,-2368,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-14,-243,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-15,-1213,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-16,-298,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-17,-2800,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-18,2752,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-19,4107,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-20,1234,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-21,-1669,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-22,-2715,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-23,-1066,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-24,-4778,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-25,-1531,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-26,-3088,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-27,-3080,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-28,-2923,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-29,-4144,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-30,3052,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-05-31,-4255,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-01,-925,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-02,694,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-03,-565,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-04,-3733,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-05,4593,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-06,-65,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-07,-4033,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-08,-2664,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-09,-4884,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-10,-2627,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-11,-3705,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-12,-3754,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-13,-3291,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-14,-4382,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-15,-1557,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-16,-3912,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-17,-2743,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-18,-3996,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-19,-3586,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-20,-3663,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-21,-3616,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-22,-2600,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-23,-3523,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-24,3160,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-25,-4263,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-26,-404,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-27,-2908,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-28,-2972,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-29,-3209,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-06-30,-4148,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-01,-2311,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-02,-4688,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-03,-2489,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-04,-4528,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-05,-2870,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-06,-3359,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-07,-3220,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-08,-2628,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-09,-4561,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-10,-256,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-11,-4096,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-12,-2775,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-13,-3926,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-14,-3673,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-15,-3142,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-16,-3965,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-17,-2122,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-18,-3798,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-19,-2024,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-20,-3906,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-21,2837,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-22,-3385,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-23,-3083,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-24,-2628,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-25,-3643,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-26,-1146,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-27,-4043,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-28,-2736,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-29,-4047,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-30,-3822,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-07-31,-3217,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-01,-4408,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-02,-2188,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-03,-3419,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-04,-2566,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-05,-3775,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-06,-2580,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-07,-2937,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-08,-3419,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-09,-2421,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-10,-3710,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-11,-715,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-12,-3929,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-13,3922,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-14,-2744,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-15,-964,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-16,-2646,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-17,-772,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-18,555,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-19,-1341,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-20,477,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-21,-4243,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-22,265,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-23,-2435,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-24,-2834,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-25,-2594,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-26,-4445,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-27,-1579,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-28,-4299,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-29,-2650,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-30,-3435,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-08-31,-2139,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-01,-2591,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-02,-2202,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-03,-1540,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-04,-3037,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-05,-367,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-06,-2816,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-07,4224,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-08,30,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-09,-2206,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-10,588,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-11,970,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-12,3103,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-13,-3931,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-14,4206,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-15,1755,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-16,2400,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-17,3561,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-18,278,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-19,-1649,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-20,-1531,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-21,3231,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
2020-09-22,-3700,b355fce3-0c7e-45b0-bb53-f9e1e228d67e,36.6969785,-118.7503945
