date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-2997,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-02,973,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-03,808,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-04,1109,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-05,-1878,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-06,-3744,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-07,696,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-08,-2238,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-09,1599,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-10,1103,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-11,-2068,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-12,301,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-13,-3708,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-14,776,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-15,-2944,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-16,-132,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-17,5058,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-18,2623,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-19,3215,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-20,1308,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
2020-01-21,-607,48d7d7fd-69c2-4b5e-ba06-bdbde1cc65b9,37.456669500000004,-119.1905685
