date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,5826.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-02,3360.184905660377,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-03,3135.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-04,1286.475471698113,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-05,-121.548427672956,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-06,1738.537106918239,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-07,4736.449056603774,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-08,945.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-09,218.96100628930816,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-10,5185.779874213837,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-11,1266.118238993711,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-12,576.9182389937108,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-13,2901.5408805031443,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-14,1401.7295597484276,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-15,3864.9534591194974,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-16,5268.377358490567,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-17,1184.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-18,1891.5421383647797,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-19,692.8264150943396,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-20,1022.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-21,4487.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-22,4770.211320754717,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-23,4024.660377358491,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-24,2436.989937106918,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-25,795.8276729559748,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-26,2998.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-27,1542.77106918239,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-28,2237.154716981132,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-29,4020.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-30,434.9987421383649,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-01-31,2906.0452830188674,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-02-01,1922.5610062893081,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-02-02,2467.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-02-03,3050.6968553459114,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
2020-02-04,2820.0,f4ecbcb9-f7bc-43b7-b867-770af99d6648,47.783748,-124.1762185
