date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3065.2053231939162,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-02,5294.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-03,5819.150823827629,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-04,5125.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-05,5013.893536121673,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-06,2910.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-07,5630.2002534854255,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-08,1731.8390367553864,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-09,4154.76299112801,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-10,4509.391634980989,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-11,1656.1787072243344,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-12,3258.354879594424,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-13,4546.5196451204065,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-14,6272.90114068441,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-15,4720.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-16,4450.878326996198,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-17,3098.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-18,2326.494296577947,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-19,6294.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-20,5421.333333333333,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-21,4997.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-22,3888.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-23,4730.337135614704,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-24,4703.147021546261,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-25,4971.067173637515,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-26,2072.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-27,1138.2813688212927,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-28,5568.640050697086,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-29,3998.3865652724976,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-30,6283.765525982256,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-01-31,3309.339670468948,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-01,5963.643852978455,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-02,5175.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-03,5644.258555133079,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-04,4081.437262357415,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-05,5111.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-06,4460.188846641318,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-07,1566.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-08,6266.414448669201,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-09,2329.9695817490497,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-10,1612.0735107731307,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-11,5274.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-12,4609.0,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
2020-02-13,3025.030418250951,26a72315-7a34-4bab-b99f-ca5f099832e9,38.764213999999996,-106.8207675
