date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,5835.242215540261,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-02,5870.09647953637,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-03,7212.635739597599,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-04,6737.662810639177,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-05,7316.1432613531415,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-06,5329.092940421875,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-07,5978.849196420851,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-08,6812.000377566199,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-09,6843.421577680832,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-10,4158.935327004173,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-11,2078.853563451593,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-12,5694.331448535,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-13,2964.2426704392956,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-14,5674.629707636392,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-15,2036.7443103503192,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-16,6381.736681693499,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-17,7045.275009211705,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-18,7120.84018032198,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-19,7664.187059032247,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-20,6893.561249880589,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-21,7092.323037451837,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-22,7314.569865668315,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-23,6681.46203640102,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-24,2567.308539819586,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-25,1980.176619099392,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-26,4895.365470433839,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-27,3408.485177114942,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-28,5232.501621715059,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-29,3298.883950707142,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-30,2829.096948082373,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
2013-01-31,4823.750110313018,1347787c-39e3-4f4b-bffd-139c13791ebc,39.064768,-106.9195815
