date,mod10a1_ndsi,cell_id,latitude,longitude
2016-01-01,6617.299872935199,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-02,1631.458703939009,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-03,2968.0,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-04,2356.252858958069,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-05,2885.7992376111824,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-06,1412.053367217281,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-07,1810.113087674714,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-08,6253.311308767472,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-09,1926.778907242694,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-10,4441.672172808133,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-11,7434.581956797969,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-12,3387.5044472681075,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-13,3033.365946632782,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-14,1896.758576874206,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-15,6527.2185514612465,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-16,4805.669631512072,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-17,3359.673443456163,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-18,6601.304955527322,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-19,3889.1537484116902,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-20,4871.970775095298,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-21,5683.261753494283,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-22,3925.212198221093,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-23,2074.7064803049557,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-24,1096.020330368488,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
2016-01-25,6489.523506988565,e467a17f-a729-4938-87a1-ac25157eed63,38.9251335,-119.9182045
