date,mod10a1_ndsi,cell_id,latitude,longitude
2016-01-01,1919.0831234256925,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-02,1720.7052896725438,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-03,2360.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-04,3709.916876574307,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-05,3302.148614609571,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-06,1967.020151133501,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-07,5158.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-08,8059.73047858942,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-09,2609.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-10,7161.244332493702,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-11,7424.959697732996,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-12,5585.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-13,4219.025188916877,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-14,3130.468513853904,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-15,6763.9672544080595,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-16,4091.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-17,3553.0,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-18,7064.115869017632,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-19,4068.1964735516367,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-20,5198.476070528966,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-21,7693.3803526448355,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
2016-01-22,5473.267002518892,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,38.9181445,-120.205665
