date,tmax,cell_id,latitude,longitude
2013-01-01,-6.438105043039283,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-02,-0.8414384430869486,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-03,-1.0142185342592158,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-04,3.093997159934143,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-05,5.291397036688291,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-06,-1.4762240580668262,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-07,2.741784196012083,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-08,1.310829864497996,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-09,3.3784508932675568,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-10,-1.5438174517157992,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-11,-12.400774341071461,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-12,-13.897192215029134,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-13,-16.21002700879531,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-14,-16.0265834869026,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-15,-3.298409359089072,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-16,2.4449654301502233,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-17,4.944688760723151,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-18,4.887026293478896,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
2013-01-19,6.978921226775829,ad44deb7-e56d-47bd-8d64-7147493e0aee,37.9754145,-111.8333665
