date,tmax,cell_id,latitude,longitude
2013-01-01,-4.282874980237748,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-02,-5.29150004386902,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-03,-2.4768194019794465,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-04,1.343319452636772,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-05,-2.3262499941719903,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-06,2.632041680150562,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-07,4.97197219464514,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-08,6.168736009465324,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-09,5.586083377732171,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-10,-0.4901388915773067,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-11,-0.6755555463230445,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-12,-1.3884999932514297,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-13,-1.416333315604263,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-14,0.43041666933180145,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-15,7.937388921446271,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-16,9.441277820534177,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-17,4.068749935097165,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-18,11.18390274975035,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-19,8.251750208271876,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-20,2.5168332987361484,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
