date,tmax,cell_id,latitude,longitude
2013-01-01,-0.6487534779260693,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-02,4.661398918674924,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-03,5.772285151019322,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-04,6.018157801139388,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-05,4.2975761976268485,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-06,-4.838019441699718,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-07,5.211052518141897,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-08,9.730858716938304,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-09,4.082825491633112,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-10,-10.707008302376872,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-11,-13.281578819507377,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-12,-9.340235526541925,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-13,-6.130526388120784,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-14,-0.770041539150592,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-15,6.047603814555669,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-16,7.594529115592344,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-17,8.532534566282237,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-18,7.579584548347875,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-19,7.42761765160389,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-20,7.3845428786449485,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-21,9.665457132450431,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-22,9.313559487255658,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-23,2.681565108061498,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-24,2.74765928002936,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-25,2.7581440623116955,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-26,0.6018836577513214,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-27,-7.814764638356555,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-28,-5.991966777891333,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
2013-01-29,1.197132951830233,fb078c7e-4975-4c7f-8f42-180386ac8c3c,38.0391175,-119.3073495
