date,tmax,cell_id,latitude,longitude
2013-01-01,-9.234122491480582,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-02,-7.531114152547045,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-03,-4.191295233609617,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-04,-3.7245682670545444,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-05,-4.46876035759376,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-06,-4.52786902996159,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-07,-7.160083637928233,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-08,-3.288551495267821,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-09,1.0062395525177874,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-10,-0.5966295204371797,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-11,-13.16679664973097,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-12,-12.573203320622778,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-13,-13.328621303802747,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-14,-16.06547352198439,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-15,-11.591838333268022,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-16,-7.460292543209364,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-17,-2.95115602016449,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-18,-1.3819220291870884,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
2013-01-19,-2.574108640131512,b1936012-0d31-4b92-8d60-c24903b2e569,44.5883915,-111.1147145
