date,tmax,cell_id,latitude,longitude
2013-01-01,-11.794361284044054,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-02,-11.877319471041366,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-03,-4.331444555521013,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-04,0.9695138783918488,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-05,-4.834736025995679,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-06,0.922791667117013,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-07,5.026972283919653,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-08,-4.641291659408145,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-09,8.85048608912362,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-10,1.834874964753787,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-11,-5.020055502653122,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-12,-15.841347388426467,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-13,-16.702430544959178,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-14,-17.088083436754015,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-15,-8.735541747676002,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-16,1.3637916757000819,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-17,0.5368055512507758,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-18,-0.6954583260748122,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-19,0.2140972215578788,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-20,-0.6444444393946065,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-21,5.095777802334892,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-22,2.1511250336964927,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-23,5.441763928201465,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-24,2.3638610601425176,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-25,4.881902884112464,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-26,6.7757777247163995,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-27,1.0230694595310426,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-28,3.1211110876666175,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-29,-11.519639035065971,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-30,-0.19088888413065838,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-01-31,0.617388869656457,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-01,1.2192360889580516,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-02,4.445291530423694,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-03,-1.5136805276076004,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-04,-1.4365138893326124,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-05,2.166875015364753,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-06,-0.18408333063643012,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-07,-0.64556943434808,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
2013-02-08,2.10394447710779,3b5bfd37-070c-4ee9-a470-c9338851e270,41.3557235,-106.2278795
