date,tmax,cell_id,latitude,longitude
2013-01-01,8.830972303284538,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-02,8.6171806746059,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-03,8.47872226105796,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-04,10.769708303610484,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-05,7.737416576676898,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-06,5.830166607432895,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-07,8.569902512762281,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-08,10.388985929224228,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-09,4.3238890389601385,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-10,2.597374999192026,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-11,2.085277762181229,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-12,1.2819028086132471,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-13,3.93133339881897,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-14,6.305222288767496,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-15,10.401055399576821,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-16,13.43441643449995,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-17,14.449263963434433,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-18,13.416360986232757,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-19,13.292611306243472,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-20,13.234791791439052,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-21,14.684527564048764,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-22,13.791250198417238,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-23,9.222777774598862,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-24,8.457736074924469,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-25,7.264847364690568,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-26,8.496722049183315,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-27,7.533930577834448,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-28,8.78122229973475,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-29,12.813375137911903,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-30,12.898888862133024,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-31,14.137152643998466,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-01,16.910847711563108,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-02,14.695819550090366,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-03,16.492430477672155,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-04,15.197736052672068,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-05,11.414055531554752,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-06,11.714805338117811,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-07,6.687041642930772,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-08,8.14641676346461,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-09,10.256971983114878,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-10,13.04358369376924,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-11,15.894194451967875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-12,14.132319474220276,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-13,16.991389152738783,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-14,16.471930440266924,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-15,19.07420857482486,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-16,17.998235999213325,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-17,14.999805867671968,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-18,11.027361007531482,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-19,3.355208307835791,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-20,8.416291467348733,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-21,10.914222183492447,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-22,11.988652882311081,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-23,8.977749876181283,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-24,13.446041471428343,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-25,12.64074993133545,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-26,13.642347509331174,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-27,15.895499804284837,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-28,13.48747199906243,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-01,19.437527179718018,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-02,14.830916606055366,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-03,17.015430943171182,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-04,15.826125037670137,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-05,9.855013881789313,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-06,4.816055448187722,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-07,9.92262491914961,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-08,13.111250070730845,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-09,15.733388733863828,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-10,19.739444663789538,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-11,21.499958260854086,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-12,20.309583067893982,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-13,22.07444452974531,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-14,20.304305550787184,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-15,21.388319322797987,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-16,18.96812485853831,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-17,17.832555643717445,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-18,18.079916450712417,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-19,12.622416806221006,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-20,13.272263815667893,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-21,12.467430664433369,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-22,11.591055495209162,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-23,17.39876394006941,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-24,18.74004165596432,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-25,18.531583396593728,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-03-26,14.057749871412911,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
