date,tmax,cell_id,latitude,longitude
2013-01-01,-7.227744173970805,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-02,-3.6457359000446057,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-03,-5.283865192733408,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-04,-1.5459834765207323,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-05,2.109601103456017,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-06,2.3208665395209356,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-07,3.890453983369851,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-08,3.0918569026983755,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-09,5.354085313568745,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-10,1.1007152789232655,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-11,-7.274676675153729,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-12,-13.36911969138963,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-13,-16.001031815267822,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-14,-14.303012273334568,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-15,-7.588266917731115,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-16,2.795598294088896,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-17,2.458638266979254,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-18,3.1059422276534927,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-19,5.1604676404058365,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-20,4.868156709238129,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-21,5.292998748763555,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-22,8.172861076942665,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-23,8.858789459711256,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-24,6.022930010804776,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-25,3.0283493989107537,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-26,1.9981293002709728,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-27,0.11275102542982304,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-28,-3.700233809393734,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-29,-8.659270863749466,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-30,-5.718473078952038,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-31,1.2216643729596877,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-01,1.183768936331695,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-02,5.0234938487718,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-03,3.6337689156381425,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-04,5.150192556551758,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-05,8.220921498053338,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-06,3.310536438366078,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-07,3.7744291376378873,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-08,-0.5244704214791976,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-09,-5.967193989183093,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-10,-7.201733220558219,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-11,-9.796244924301295,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-12,-4.500632758317656,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-13,2.792764746011369,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-14,-0.2155433239535707,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-15,-2.4509078115019873,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-16,4.5720633063388485,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-17,1.878390626369513,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-18,-1.402847303484952,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-19,0.7281155417349184,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-20,-3.628982105150183,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-21,-4.009215958672671,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-22,-5.943603953108335,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-23,-1.1940715317876993,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-24,-4.872021873190773,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-25,0.2099449819637952,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-26,-7.113947755532874,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-27,-3.5143191588138123,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-28,0.2698486933927916,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-01,4.425680895783059,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-02,8.292585867471184,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-03,4.483658864704746,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-04,0.3877441575020511,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-05,7.021980905467247,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-06,4.065653372663579,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-07,5.15537819344207,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-08,2.994896884797528,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-09,-6.501802016813128,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-10,0.4683768867708466,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-11,5.4398761431813405,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-12,6.521636939934227,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-13,8.66660262006841,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-14,10.610852898724962,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-15,9.61845937621315,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-16,5.992709793447629,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-17,1.9608253183194335,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-18,1.865268182229799,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-19,2.809078380526998,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-20,3.2709353511238364,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-21,4.11378260426213,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-22,-0.6494222831344834,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-23,-6.402022027903771,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-24,-4.774773111041672,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-25,-2.75753787852711,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-26,2.8568088624631525,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-27,6.243301235498063,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-28,7.571719470673447,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-29,8.060316554125924,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-30,8.015199518269327,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-03-31,8.309064817887718,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-01,6.164566617884367,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-02,3.9735625774037238,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-03,5.872888582116801,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-04,8.907689320172045,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-05,6.4459148371563995,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-04-06,7.347840367517905,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
