date,tmax,cell_id,latitude,longitude
2013-01-01,-6.290264119690748,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-02,-4.749276779954722,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-03,-4.712281081872126,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-04,-3.4685674230976136,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-05,-2.964325424361461,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-06,-0.6871348938623622,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-07,-0.2681641203036561,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-08,-1.4801112779821577,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-09,7.113796927169566,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-10,4.33851177337604,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-11,-11.198233477097725,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-12,-11.332266990597956,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-13,-11.428623060191955,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-14,-13.286509145118597,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-15,-6.9389429503588085,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-16,-2.0526286706805066,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-17,-0.1674547989299632,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-18,-1.027051490271705,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-19,-0.35808065941917383,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-20,-1.288094580919587,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-21,0.1719193299519875,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-22,1.7052712301219786,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-23,3.3298330794455118,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-24,3.299541023410909,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-25,3.916592438794641,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-26,5.176954162634795,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-27,1.602392217380115,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-28,-6.376522869990832,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-29,-5.050709358342667,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-30,-2.221947110246385,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-01-31,-1.4943532748134893,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-02-01,0.12086231531950965,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-02-02,4.025299164118124,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
2013-02-03,3.0981501690701423,10162c55-772d-49d2-8b1b-b1f9c86254b2,40.936319,-111.8154005
