date,tmax,cell_id,latitude,longitude
2013-01-01,0.46823204418345876,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-02,5.497790019815141,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-03,7.134102341219866,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-04,8.601906208702214,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-05,6.680662920461834,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-06,-5.096118869043846,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-07,4.940759622589661,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-08,10.895759674725612,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-09,6.788701544150463,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-10,-7.455939217167007,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-11,-10.075262435892013,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-12,-5.882016723327216,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-13,-7.971823285956409,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-14,-1.568646385689467,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-15,8.804088394944841,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-16,10.101049702470474,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-17,11.779640731231943,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-18,9.718135234400712,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-19,9.275248538064695,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-20,9.30472380021659,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-21,12.588991786893562,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-22,10.931671433685894,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-23,5.861049694250962,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-24,2.0962431440695877,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-25,5.100773416830031,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-26,5.97269330894091,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-27,-5.770262378355416,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-28,-3.093784531506386,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
2013-01-29,4.402486082269343,ec0952b6-f119-4f40-bf47-343d71245ddc,37.6205015,-119.028872
