date,tmax,cell_id,latitude,longitude
2013-01-01,-5.368192052642228,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-02,-4.969304538403167,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-03,-2.691988846191278,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-04,-0.2289151603845628,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-05,-0.7584561798436584,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-06,1.5116829198988488,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-07,0.7465229541767952,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-08,-1.9614047578047642,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-09,5.851682947474495,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-10,2.559276731024199,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-11,-8.720876082259855,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-12,-10.912489662913188,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-13,-11.881293469244648,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-14,-13.505660833005942,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-15,-8.182878961151928,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-16,-1.034756624648899,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-17,2.62215574858749,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-18,1.557872034909828,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-19,1.5400138857964847,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-20,1.3234909668419723,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-21,2.6637274751411195,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-22,5.070320005377078,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-23,5.898929038200324,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-24,2.753337966218611,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-25,2.375744097421829,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-26,4.818345040041482,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-27,1.3432684070709184,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-28,-5.629082009258455,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-29,-2.8247704602083674,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-30,-2.1161751899666177,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-31,-0.6570236418442865,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-01,0.6557301791470306,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-02,4.58826162022576,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-03,3.4888734396376098,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-04,1.6281919278753647,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-05,6.005716258859434,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-06,2.2473435063687086,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-07,3.334130701335647,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-08,1.5677329739542762,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-09,-3.8910708928141373,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-10,-2.5189707915872455,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-11,-2.9528233663428973,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-12,-5.642475577819994,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-13,-3.6078999277945183,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-14,0.10534075433090433,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-15,0.49168288790632514,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-16,4.564089107911345,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-17,0.4779694018592754,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-18,-2.2019471218589284,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-19,4.080055691104936,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-20,3.6407093408210547,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-21,-1.7190681407448314,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-22,-2.1073435140418737,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-23,-3.0841724494567995,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-24,0.08831710835999092,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-25,-1.4283310541357217,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-26,-1.6422809007602208,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-27,-2.3958414824516283,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-28,-0.15233657772294001,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-01,2.7366898550609218,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-02,9.82248978886717,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-03,2.8644645532414375,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-04,-0.36300416417699694,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-05,6.646759413213823,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-06,7.165757927344139,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-07,3.8742281133840075,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-08,4.818247494677674,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-09,4.9632405962831285,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-10,5.23428369662692,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-11,3.1776634751506907,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-12,6.621905275777252,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-13,10.766675970318916,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-14,13.550319989964427,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-15,11.655313087272377,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-16,6.771182235325161,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-17,0.18200278729303984,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-18,1.2588734562108514,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-19,6.730611960314245,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-20,4.023838776374891,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-21,0.7239081937928523,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-22,-3.6483449518100266,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-03-23,-0.938762161181268,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
