date,tmax,cell_id,latitude,longitude
2013-01-01,-3.8415533778736894,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-02,-2.071442437734088,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-03,-0.8848820855316607,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-04,-1.1283634047898439,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-05,0.7510540971891561,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-06,2.777281538954059,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-07,0.29385575466116326,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-08,1.627489601193453,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-09,6.1766435177415495,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-10,0.20353675746822658,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-11,-12.864410601442632,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-12,-12.102552116330555,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-13,-11.07764234423803,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-14,-10.135700281383922,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-15,-3.2799999803180677,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-16,1.107239934260571,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-17,1.479112337267184,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-18,2.6710402324031035,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-19,4.059292615700033,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-20,3.239389681783033,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-21,5.024466115790168,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-22,7.008391151481132,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-23,6.607434069068687,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-24,3.664882177784109,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-25,5.159361939820437,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-26,5.643800203082631,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-27,-1.111054097895153,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-28,-7.672538127713992,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-29,-4.487822392446489,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-30,-1.2652566105582017,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-01-31,2.2792232797149152,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-01,4.453009701965587,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-02,5.958280058740414,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-03,4.873592278828403,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-04,5.285436977460547,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-05,7.928557450827548,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-06,1.2503467498969771,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-07,2.1347434570323083,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-08,-3.4100277929795446,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-09,-6.096574249611485,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-10,-4.606823849446566,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-11,-4.873744885236976,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-12,-0.8064355074780659,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-13,2.297461831453935,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-14,-0.13934812937629373,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-15,6.6998752211730785,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-16,8.386227366993726,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-17,1.8833980514007864,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-18,1.189556197220674,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-19,2.4428016984016327,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-20,-3.1465880983249495,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-21,-4.809070774652427,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-22,-2.2998889888043874,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-23,-1.4275589270333808,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-24,-5.401969491691431,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-25,1.316352272661979,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-26,-4.496671340005904,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-27,2.5180998440423723,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-02-28,3.5792648547565395,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-01,7.809847393247523,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-02,9.518543706356901,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-03,4.246588135559252,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-04,1.2002080511947613,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-05,6.425506244585353,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-06,4.536199793240235,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-07,-0.7524688056103069,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-08,3.7869209171829548,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-09,1.7356726523080581,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-10,3.625977829656721,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-11,4.615395323082743,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-12,8.544118985719722,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-13,12.884244254822539,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-14,15.469486719361623,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-15,11.28457689880498,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-16,7.537822450910296,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-17,1.7253120676323714,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-18,3.50423025655019,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-19,6.8133564650103065,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-20,5.901622725921928,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-21,-0.1725658773187543,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
2013-03-22,-6.096185838961238,a5080351-033f-4cfa-ad27-019fc84e052c,40.895589,-115.211032
