date,tmax,cell_id,latitude,longitude
2013-01-01,-5.575298959257208,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-02,-6.966258773883295,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-03,-2.434283731378335,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-04,0.2281919372823706,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-05,-1.5531432937017235,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-06,-1.6778998497630027,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-07,-1.8775243381134161,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-08,-2.3276078031192404,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-09,2.0700139024493094,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-10,-0.9198887285171529,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-11,-7.644631323462899,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-12,-15.742976540152984,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-13,-15.89845593284002,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-14,-14.300069564904225,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-15,-4.753379681180017,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-16,0.7389568875910344,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-17,1.8415298952678314,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-18,2.1153128624625595,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-19,3.0188873198831527,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-20,1.6480667554619248,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-21,2.561599428365227,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-22,5.058873437873512,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-23,3.165396324948243,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-24,0.3461196129268582,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-25,1.842545196641967,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-26,1.9382753957461916,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-27,-0.7142420118682407,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-28,-7.152906871472014,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-29,-8.112183814254356,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-30,-4.807065372506832,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-31,-1.5572739844527794,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-01,-2.4667037788452126,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-02,2.7934630769350264,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-03,2.509652329088086,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-04,0.3933101536858936,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-05,2.353184964295388,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-06,-0.4243532643861996,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-07,-0.4186091778258455,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-08,0.5325034769130184,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-09,-1.9452155732312688,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-10,-5.861474273267807,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-11,-6.114242023818184,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-12,-2.0257023218112464,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-13,-0.5991377025656143,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-14,-2.157204473300504,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-15,-0.23442281092489875,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-16,3.111780289980234,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-17,-3.1776773704109673,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-18,-3.6914743432083443,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-19,0.34613351049277313,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-20,1.844353254713501,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-21,-3.885312918661698,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-22,-4.187454772095024,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-23,-3.591126512917424,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-24,-1.6038803734268698,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-25,0.19173852733552704,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-26,-3.2720027838695027,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-27,-3.407065290071702,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-02-28,-1.51941585864079,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-01,5.358205832427002,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-02,7.169513287232547,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-03,1.6364255944611465,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-04,-3.9563143863465755,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-05,2.1987065484692887,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-06,4.306982028136167,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-07,3.0073156628721445,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-08,4.921613472393391,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-09,3.95114043359133,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-03-10,6.348553608455314,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
