date,tmax,cell_id,latitude,longitude
2013-01-01,-7.786085847007783,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-02,-4.831880946706769,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-03,1.6837206056668717,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-04,4.3843430391156,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-05,4.665034587617402,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-06,2.4147302431684308,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-07,3.7927386750818783,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-08,-1.9733748053449152,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-09,5.563914330008943,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-10,-0.7233056704285729,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-11,-12.483859005475608,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-12,-13.091382965837111,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-13,-14.614605945835137,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-14,-14.987731776626607,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-15,-4.398907393010986,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-16,-0.006874136173296434,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-17,5.485075967110704,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-18,4.51168745616,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-19,5.357980708363638,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-20,4.380124499359235,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-21,6.0565143818677205,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-22,10.491853400054973,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-23,8.410566974972292,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-24,2.4387552404304755,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-25,2.3118119271134607,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-26,3.129571206507016,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-27,0.05066390028468139,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-28,-8.001908690108303,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-29,-9.43045649390003,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-30,-4.725587842210529,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-31,-1.0774688812212332,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-01,0.2182987549163164,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-02,5.616860230104228,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-03,4.143762082644682,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-04,1.9759059560744097,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-05,7.044329223791098,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-06,0.8802351430676785,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-07,3.3013277937597585,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-08,-1.1696403987839674,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-09,-4.171452328707007,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-10,-5.446763495686638,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-11,-5.704757919944668,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-12,-4.6436237985497515,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-13,-1.829156298525271,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-14,-1.1999723338322354,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-15,0.4452835415408819,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-16,5.26526971674559,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-17,0.45929459166065123,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-18,-0.5294467437893854,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-19,1.4071507842471902,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-20,-0.9212448215253786,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-21,-3.3792531084717554,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-22,-5.3163069715803255,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-23,-3.8790872232218163,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-24,-6.026154904609564,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-25,2.560885192282796,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-26,-6.636887980364829,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-27,-3.3805256466977656,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-02-28,-1.8874965446123937,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-03-01,4.774744066789767,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
