date,tmax,cell_id,latitude,longitude
2013-01-01,2.6119310681573276,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-02,8.326137813699658,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-03,9.211792884037413,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-04,10.164675954621412,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-05,6.300055170388057,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-06,-4.823724137667951,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-07,7.542579482506061,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-08,11.764027531064787,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-09,9.455241162530307,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-10,-4.596827520830878,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-11,-7.521282747860612,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-12,-6.35583462024557,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-13,-5.9772689490482716,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-14,-3.9562620866709746,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-15,10.320441405197668,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-16,15.061558701087689,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-17,16.488606883081896,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-18,15.011048188045105,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-19,14.36028981175916,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-20,14.068041235825111,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-21,15.164813817780592,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-22,14.36933789351891,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-23,8.511972386590365,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-24,2.2125655146302847,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-25,10.549158580385404,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-26,7.718510222599423,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-27,-4.152758660809747,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-28,-5.399117255375303,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-29,2.0094207112542515,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-30,10.866579605628704,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-31,10.635420905803812,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-01,13.94703444776864,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-02,7.669434427721747,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-03,8.729517209283236,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-04,10.924096365303829,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-05,9.46411037313527,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-06,6.071668996482059,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-07,2.375448262444858,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-08,-6.901503405077705,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-09,-4.047613867397966,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-10,-3.209268961939318,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-11,-3.294551699737022,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-12,3.8405654627701336,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-13,7.093048277230098,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-14,10.423447957532158,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-15,10.474785846841748,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-16,7.769917367080162,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-17,6.591048268285291,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-18,5.063048339054502,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-19,-5.429337846164046,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-20,-1.11297930437943,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-21,-1.7166069157370205,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-22,2.0057517181593796,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-23,-3.00922758825894,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-24,-0.8890620787390346,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-25,6.510013819069698,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-26,4.935213677636507,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-27,5.762537825354215,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-28,8.002041493119863,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-01,11.936027734690699,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-02,10.904579132343159,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-03,1.6098207015004653,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-04,5.9962896268121115,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-05,6.470620751216494,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-06,-1.3775034430931352,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-07,-3.1853379568560367,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-08,-1.5625379477698225,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-09,-1.1880138163936549,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-10,9.157393195053626,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-11,12.848662027819403,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-12,15.147199880665747,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-13,17.369158540923017,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-14,17.023599411536903,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-15,14.262441391780456,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-16,11.79783443056304,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-17,8.595241400620033,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-18,9.643544665369495,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-19,9.516992922815783,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-20,3.355393145002168,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-21,7.833903475794299,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-22,6.097448296382507,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-23,8.469296396189723,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-24,10.4747998559886,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-25,10.867310118839658,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-26,7.247806950930892,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-27,5.428193202183165,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-28,6.621089594610806,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-29,11.616772124191812,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-30,10.60884132385254,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-31,2.7085517620218207,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-01,1.2694896379832565,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-02,7.487103312919879,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-03,12.969600047407479,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-04,5.524882863143395,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-05,6.193448281781427,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-06,7.400606857168263,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-04-07,8.567089758248162,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
