date,tmax,cell_id,latitude,longitude
2013-01-01,-1.7258149013334871,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-02,4.11984800567943,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-03,5.445676880646805,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-04,6.656312166656579,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-05,5.7423480801819435,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-06,-1.6867817483060268,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-07,5.58946139838814,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-08,10.082886670834453,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-09,4.69255536860524,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-10,-6.459626989470003,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-11,-10.591146471750669,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-12,-5.511975146788918,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-13,-6.374309483154044,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-14,-1.8303038520707609,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-15,5.77435079924968,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-16,6.2072928887045835,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-17,8.027859299222408,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-18,8.312347881043156,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-19,8.040041310352516,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-20,6.799088539998176,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-21,10.134047107801912,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-22,10.450552326539603,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-23,6.5529005758011545,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-24,4.409419936369796,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-25,3.33143650859759,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-26,2.506795651675588,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-27,-3.649226532127317,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-28,-5.085511042597543,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-29,3.6445717972945113,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-30,8.02943375229177,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-01-31,9.268149091393909,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-01,10.083287275957138,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-02,7.475220928534617,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-03,6.132734828891016,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-04,9.686836922366316,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-05,5.00669880400705,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-06,5.280124307996002,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-07,-1.648093900627853,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-08,-5.7410911746446605,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-09,-1.7645165910995797,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-10,-3.435400514477524,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-11,-0.6164778879591526,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-12,3.804461326717671,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-13,3.93526253285329,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-14,4.974834291645177,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-15,9.435649203990703,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-16,6.501726557536679,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-17,5.378204401685388,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-18,3.897265222520459,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-19,-3.368439217134075,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
2013-02-20,-1.926063546118486,d674ee8e-49f1-44c9-890d-4e04997522a1,38.9251335,-119.9182045
