date,tmax,cell_id,latitude,longitude
2013-01-01,-12.96710120689191,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-02,-11.98912633639268,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-03,-5.732135924155438,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-04,1.8892232902172368,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-05,-1.7057559103311015,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-06,4.153245511233558,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-07,2.6694868103641083,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-08,-1.5463245445746159,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-09,4.762524228486207,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-10,2.3204853754599117,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-11,-7.875672600305691,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-12,-15.078418811052085,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-13,-16.979833663749957,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-14,-14.631747601597715,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-15,-9.875478256426637,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-16,-1.6447433813600367,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-17,2.932080451063243,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-18,-0.3622746132055863,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-19,1.5440360811150189,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-20,0.5345631055869731,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-21,-0.4388765612934897,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-22,3.0014840025511598,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-23,7.223037577535177,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-24,2.859736490844853,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-25,2.5858668292279705,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-26,3.5662551475133375,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-27,1.6737031818428254,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-28,-1.39914008764222,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-29,-12.753786423004614,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-30,-10.442427382555152,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-01-31,-5.765811344125565,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-01,-5.449278642334323,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-02,-0.5581830897563539,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-03,1.1996393985374625,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-04,-1.124507651084339,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-05,3.89535366513362,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-06,0.9728987707179064,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-07,-0.4797087314121435,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-08,-0.186601947548692,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-09,-5.0897642365771745,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-10,-7.872329979101596,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-11,-8.530333144654843,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-12,-7.2481831313832945,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-13,-6.618044339337396,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-14,-5.892981902240219,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-15,-9.8139804702526,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-16,-1.2220943047666348,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-17,1.6260332656138154,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-18,-8.42212200297066,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-19,0.947725372655051,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-20,-1.9189597614595195,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-21,-6.039597850566763,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-22,-6.537503345664099,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-23,-2.504091560096582,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-24,-8.743439802680363,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-25,-3.730804454271737,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-26,-9.008668480236881,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
2013-02-27,-7.164549209208495,7a266524-6e76-4d06-963f-6f977e356574,39.4612125,-105.9134685
