date,tmax,cell_id,latitude,longitude
2013-01-01,-11.98740685430066,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-02,-6.851503534645868,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-03,-6.105696647249418,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-04,-1.1179034662246703,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-05,1.837765497503609,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-06,2.391600024289098,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-07,3.6280000045381735,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-08,-0.0003862152479846487,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-09,5.224427636902907,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-10,2.606662039263495,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-11,-7.645875919605123,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-12,-14.476731016224827,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-13,-17.025420747954264,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-14,-16.07456539022511,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-15,-11.686248067658521,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-16,0.0986344798474476,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-17,2.436565505882789,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-18,1.2617103539664167,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-19,2.592868990404852,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
