date,tmax,cell_id,latitude,longitude
2013-01-01,-8.775612726184983,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-02,-5.771183772339463,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-03,0.6110306434478601,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-04,3.3656684757939295,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-05,3.7905849205086155,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-06,1.3606685182510314,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-07,3.1311281341696184,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-08,-2.9725626218949857,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-09,4.3629944583499665,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-10,-2.100306411805591,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-11,-13.37474944398928,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-12,-12.803621096863392,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-13,-14.693217394411732,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-14,-15.244665632008843,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-15,-5.847604485275355,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-16,-0.8316156057262154,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-17,5.0430919247417405,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-18,4.029805021697765,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-19,4.831378888951039,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-20,3.9039833216946107,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-21,5.554860730689216,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-22,9.975417899554156,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-23,7.764568145560687,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-24,0.7356128286373151,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-25,1.3788161755936394,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-26,1.9178969194298003,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-27,-1.2680779924631784,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-28,-8.68622541958907,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
