date,tmax,cell_id,latitude,longitude
2013-01-01,-2.376615828184744,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-02,-1.1099029278457577,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-03,2.0705824569591043,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-04,2.534951421324985,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-05,2.255617192978667,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-06,2.9787101451302367,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-07,-1.0566990291196,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-08,3.1745909050665015,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-09,6.772787860626982,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-10,0.04737864168110237,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-11,-10.698779457981148,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-12,-10.231789292641057,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-13,-12.247545259504808,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-14,-8.641997301628122,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-15,-2.6500277248070403,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-16,3.930457742138147,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-17,4.729181747330706,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-18,6.449500777023674,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-19,7.294951520911861,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-20,6.211400780697636,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-21,7.311706019175366,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-22,8.007517210157502,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-23,7.467947212568432,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-24,4.697961133991299,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-25,4.431622665897321,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-26,5.673786431178968,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-27,-3.8803744987376687,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-28,-5.442427188778056,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-29,-2.581511808995896,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-30,0.8271428575628177,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-31,3.8781137201888547,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-01,4.5830652505448715,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-02,6.251844682574437,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-03,4.918307976980644,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-04,5.8249514390625325,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-05,6.948710263684784,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-06,2.002496562288472,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-07,2.630360608623362,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-08,-3.37593620825409,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-09,-4.743079027421927,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-10,-2.84443829426653,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-11,-2.423758643510107,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-12,0.8439805819323589,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-13,2.808973688358407,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-14,1.7383079140262363,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-15,5.377447947053737,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-16,7.456449439224687,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-17,1.2581969416918601,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-18,1.8849930629320184,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-19,1.5778085929180148,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-20,-3.4545215151677016,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-21,-2.605478504825068,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-22,-0.7119140024406734,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-23,-1.091692071185859,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-24,-2.762926531069487,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-25,-0.4880443787494165,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-26,-3.158779438590209,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-27,1.0439667266880093,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-28,5.65561709886781,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-03-01,8.036698986852384,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-03-02,9.963592233009708,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-03-03,5.023328647534163,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
