date,tmax,cell_id,latitude,longitude
2013-01-01,-8.153558594276165,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-02,-2.5136413511736637,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-03,3.961668970831509,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-04,-2.771779333969642,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-05,-0.8979448138434311,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-06,-2.730565574251372,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-07,-2.3899724200676227,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-08,-0.4387724113464355,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-09,0.8496827535588165,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-10,-2.6959585890276676,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-11,-13.342289480012036,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-12,-9.422620658874513,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-13,-11.360675903846479,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-14,-10.970537647378857,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-15,-4.815489699922759,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-16,0.8763861960069887,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-17,1.8736828143843292,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-18,2.300041375324644,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-19,1.2278620498344814,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-20,1.928717249672988,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-21,3.776289659039727,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-22,3.6073792240537443,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-23,7.366137894597546,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-24,-0.09159999793973461,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-25,1.5658344666711217,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-26,1.0485103573470278,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-27,-3.9419448609187677,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-28,-5.1148689283173665,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-29,-7.608703400184368,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-30,-2.1905516959880957,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-31,-0.9991723851499887,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-01,-2.1356965380701523,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-02,1.8995034735778282,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-03,1.9998620791270814,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-04,-1.4081103236921901,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-05,1.3404689600755428,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-06,-2.150993090662463,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-07,1.2054482592796456,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-08,0.949158644840635,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-09,-3.4695999599325247,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-10,-2.8105517334773626,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-11,-4.430896574217698,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-12,-3.013917258690143,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-13,-0.5291310355170019,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-14,-3.6581792706456677,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-15,-0.42114482832366024,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-16,1.6128275385087931,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
