date,tmax,cell_id,latitude,longitude
2013-01-01,2.012589506702318,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-02,5.349641906328438,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-03,5.313787983797142,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-04,3.8683884685689756,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-05,1.4033884127770577,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-06,-0.6322176221850491,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-07,3.7324242578721902,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-08,3.572617017861569,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-09,-1.2115151830038093,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-10,-4.906336203422757,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-11,-5.8743939793799544,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-12,-5.103305810410786,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-13,-1.7583057729337501,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-14,-0.897506872730807,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-15,5.19782373793526,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-16,7.0435400107675346,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-17,8.305647492737155,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-18,8.17290656822772,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-19,10.448043853455012,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-20,11.11209351957337,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-21,9.797575708919979,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-22,8.015248049717632,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-23,5.807038513425296,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-24,1.0492562078575787,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-25,1.0798484860372937,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-26,-0.7461845851233924,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-27,-2.319435236128894,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-28,-2.7722451974209346,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-29,1.8364600508009437,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-30,3.4133608892929455,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-31,3.5577409917658036,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-01,6.005647466859215,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-02,12.00311277983274,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-03,3.494876082606881,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-04,5.554228622394489,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-05,0.7949035855436047,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-06,-0.6743250701874085,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-07,-0.33523415932149603,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-08,0.22234159482247906,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-09,0.5432231544103916,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-10,2.04827823553532,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-11,1.8280303067740662,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-12,4.073829315910655,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-13,0.4286225971563132,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-14,4.418415980562363,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-15,10.268250910703802,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-16,2.832327756671538,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-17,-1.2302617088740195,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-18,-1.4813773927404534,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-19,-1.074035800151917,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-20,-1.1684159967771248,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-21,0.47082645657469757,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-22,0.8657575691780771,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-23,-0.5721625295306041,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
