date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,5095.484688446733,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-02,3873.0626245257786,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-03,4763.571904255027,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-04,3316.211109291555,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-05,4283.100293858092,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-06,2908.627259659559,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-07,3016.9393815333383,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-08,2316.8389193664298,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-09,2623.193173030557,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-10,3743.949207129014,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-11,3838.082821583556,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-12,4872.267156126894,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-13,1993.7434746217589,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-14,1047.2845419725784,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-15,3832.963567964918,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-16,4389.9616255902165,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-17,4049.1699282185623,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-18,3095.3783127268753,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-19,4535.634342276444,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-20,3639.4072209030433,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-21,3772.255474585369,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-22,3013.5279574588076,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-23,2892.7095854144477,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-24,3536.4122246786173,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-25,3313.6533202325413,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-26,790.9278955939484,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-27,2296.610642575761,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-28,4191.481458737044,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-29,3508.6909531737556,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-30,4893.394047326617,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-01-31,3532.088221112292,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-01,3760.7657232275246,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-02,3639.419116242253,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-03,4308.623989009888,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-04,4658.96878098929,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-05,3662.4841971669503,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-06,4473.126609168735,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-07,2580.590759391175,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-08,1084.713843172575,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-09,3380.6145682651413,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-10,2526.412647725102,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-11,2254.154871402967,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-12,3530.0566836795033,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-13,5410.541030959721,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-14,3059.0492189561196,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-15,3398.8760837722994,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-16,3382.392095854142,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-17,3786.705941756049,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-18,3873.528985507246,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-19,2398.1328638882046,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-20,4104.482072836773,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-21,3110.6650199696114,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-22,3138.30911960843,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-23,3359.437948633968,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-24,4649.337272669375,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
2013-02-25,3686.9375028430545,0080d627-7227-4596-bf87-b70048586851,37.7910725,-106.6141545
