date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3068,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-02,1866,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-03,1314,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-04,4150,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-05,435,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-06,1304,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-07,1360,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-08,3425,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-09,-93,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-10,895,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-11,2466,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-12,-1156,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-13,3676,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-14,1516,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-15,2427,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-16,4719,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-17,4174,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-18,175,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-19,2616,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
2020-01-20,2533,2b9ac624-ad16-42d6-8368-2b5ab2d9423d,36.343234499999994,-118.7054785
