date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-4022,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-02,-1168,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-03,-2580,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-04,-4172,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-05,-3098,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-06,-3352,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-07,-2096,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-08,1027,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-09,-720,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-10,-3632,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-11,-2757,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-12,-3283,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-13,-2033,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-14,-3208,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-15,-3942,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-16,-2481,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-17,-424,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-18,1188,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-19,792,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-20,240,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-21,-3365,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-22,-1861,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-23,1860,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-24,-838,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-25,1609,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-26,2118,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-27,-613,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-28,1808,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-29,-15,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-30,-339,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-01-31,-3191,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-01,-2979,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-02,267,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-03,-3503,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-04,-3936,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-05,-2857,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-06,-3556,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-07,-4021,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-08,-3278,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-09,-177,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-10,-3233,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-11,-3992,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-12,-3844,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-13,-3984,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-14,-3966,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-15,-2387,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-16,-3754,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-17,-2322,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-18,-3944,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-19,-3021,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-20,-3742,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-21,234,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-22,3952,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-23,-3388,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-24,-2989,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-25,-4013,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-26,-3493,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-27,-3247,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-28,-3440,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-02-29,-570,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-01,-517,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-02,-3424,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-03,-4209,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-04,-2643,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-05,-2692,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-06,-3025,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-07,4796,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-08,302,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-09,-2485,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-10,-3947,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-11,-1750,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-12,-3290,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-13,-1673,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-14,660,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-15,1177,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-16,5397,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-17,-2711,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-18,-3269,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-19,824,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-20,-2721,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-21,3052,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-22,-2271,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-23,-2799,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-24,944,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-25,2974,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-26,1493,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-27,-1839,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-28,4316,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-29,912,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-30,-1251,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-03-31,-2304,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-01,-2825,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-02,-3142,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-03,884,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-04,-3159,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-05,3502,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-06,-403,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-07,-2218,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
2020-04-08,1103,25e521fd-506e-46c9-9117-acc5d60ab88c,36.8840225,-119.3612485
