date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-02,-2130,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-03,-2018,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-04,-1104,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-05,-1798,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-06,-879,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-07,2730,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-08,-2160,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-09,399,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-10,589,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-11,778,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-12,-3352,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-13,-1089,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-14,-55,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-15,3456,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-16,5028,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-17,6738,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-18,2123,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-19,6596,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-20,2804,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-21,5281,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-22,960,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-23,1851,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-24,514,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-25,1119,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-26,3654,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-27,2375,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-28,5599,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-29,711,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-30,-1700,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-03-31,-1294,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-01,-2188,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-02,-2426,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-03,-1488,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-04,2635,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-05,4796,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-06,4933,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-07,4515,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-08,3658,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-09,22,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-10,-1688,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-11,-2712,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-12,225,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-13,-3087,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-14,-2228,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-15,-3433,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-16,493,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-17,1269,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-18,-1885,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-19,-2073,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-20,6053,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-21,-27,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-22,-3033,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-23,-1529,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-24,-3289,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-25,-2111,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-26,-1411,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-27,1025,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-28,-2380,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-29,-2132,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-04-30,-2670,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-01,-3692,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-02,-3061,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-03,-2380,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-04,-3368,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-05,-2071,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-06,-3348,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-07,-601,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-08,-3023,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-09,-2932,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-10,-3074,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-11,-3503,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-12,-1199,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-13,-1672,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-14,665,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-15,-3900,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-16,-1242,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-17,600,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-18,3319,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-19,3300,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-20,-2270,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-21,-2143,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-22,-627,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-23,-3027,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-24,-3704,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-25,-3251,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-26,-3483,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-27,-3664,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-28,-2977,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-29,-1950,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-30,-1198,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-05-31,-3767,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-01,4387,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-02,-1779,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-03,-3346,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-04,-3287,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-05,416,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-06,-1413,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-07,-3703,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-08,-3024,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-09,-3740,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-10,-3333,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-11,-3421,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-12,-3177,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-13,-228,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-14,-3223,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-15,90,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-17,-3390,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-18,-3396,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-19,-3376,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-20,-3010,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-21,-2663,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-22,-2455,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-23,-3692,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-24,-2825,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-25,-3766,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-26,-3432,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-27,-3324,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-28,-3649,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-29,-2300,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-06-30,-3569,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-01,-2610,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-02,-3730,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-03,-3033,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-04,-3655,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-05,-3383,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-06,-2952,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-07,-3519,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-08,-2943,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-09,-3707,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-10,-684,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-11,-3772,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-12,-3401,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-13,-3404,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-14,-3453,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-15,-2445,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-16,-3699,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-17,-2169,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-18,-3508,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-19,-2773,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-20,-3723,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-21,-1530,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-22,-3057,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-23,-2982,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-24,-2405,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-25,-3717,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-26,-1810,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-27,-3768,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-28,-3128,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-29,-3687,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-30,-3436,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-07-31,-2834,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-01,-3429,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-02,-2471,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-03,-3559,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-04,-2030,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-05,-3805,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-06,-3177,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-07,-3036,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-08,-3558,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-09,-2672,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-10,-2879,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-11,-2085,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-12,-3833,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-13,3155,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-14,-1197,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-15,666,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-16,-1923,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-17,-2837,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-18,-739,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-19,-2430,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-20,2794,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-21,-3477,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-22,-1165,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-23,-1175,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-24,-1324,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-25,-1613,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-26,-3209,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-27,-1607,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-28,-2995,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-29,-2625,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-30,-2418,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-08-31,-1386,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-01,-2282,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-02,-2676,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-03,-2090,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-04,-3181,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-05,331,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-06,1102,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-07,528,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-08,-2143,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-09,2724,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-10,-329,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-11,722,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-12,-34,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-13,1219,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-14,3210,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-15,1563,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-16,2836,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-17,4756,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-18,5503,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-19,-592,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-20,882,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-21,3302,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-22,-3254,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-23,-2221,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-24,-3285,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-25,-3041,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-26,-2113,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-27,-1019,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-28,-2151,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-29,-698,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-09-30,1486,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-10-01,-2899,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-10-02,-1197,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
2020-10-03,-507,a3b42a90-dd42-4d67-a167-a9a1f46437ad,37.734259,-119.5498945
