date,mod10a1_ndsi,cell_id,latitude,longitude
2020-02-21,4871,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-22,3039,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-23,5865,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-24,1578,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-25,1376,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-26,1434,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-27,5033,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-28,4352,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-02-29,6011,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-01,5595,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-02,1831,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-03,976,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-04,5818,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-05,2399,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-06,7661,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-07,3315,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-08,4609,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-09,4638,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-10,1905,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-11,1077,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-12,234,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-13,3752,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-14,1434,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-15,1794,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-16,2974,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-17,4658,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-18,4136,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-19,587,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-20,2336,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-21,1289,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-22,3417,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-23,2265,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-24,4067,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-25,2719,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-26,1766,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-27,2182,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-28,4128,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-29,413,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-30,2450,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-03-31,3360,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-01,3163,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-02,1658,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-03,4565,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-04,879,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-05,629,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-06,3297,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-07,2581,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-08,3268,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-09,910,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-10,2950,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-11,1770,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-12,1289,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-13,107,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-14,1570,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-15,2925,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-16,70,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-17,3591,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-18,300,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-19,1282,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-20,-696,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-21,139,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-22,5693,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-23,683,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-24,1513,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-25,-149,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-26,3610,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-27,6069,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-28,4334,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-29,3239,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-04-30,2977,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-01,3129,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-02,5101,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-03,829,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-04,3319,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-05,377,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-06,3789,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-07,1380,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-08,439,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-09,1528,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-10,3451,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-11,988,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-12,1422,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-13,1217,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-14,3325,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-15,564,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-16,5471,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-17,2712,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-18,-315,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-19,1766,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-20,1979,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-21,5096,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-22,976,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-23,-288,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-24,1120,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-25,4694,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-26,1175,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-27,258,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-28,1408,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-29,-797,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-30,3233,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-05-31,906,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-01,529,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-02,2957,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-03,284,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-04,3089,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-05,1380,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-06,5582,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-07,2692,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-08,1756,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-09,3263,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-10,1307,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-11,1582,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-12,2104,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-13,3165,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-14,657,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-15,1698,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-16,2156,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-17,460,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-18,3466,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-19,1010,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-20,1912,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-21,-276,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-22,628,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-23,1372,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-24,1301,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-25,-254,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-26,-176,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-27,260,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-28,-339,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-29,1269,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-06-30,428,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-01,491,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-02,1162,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-03,4345,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-04,1138,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-05,-686,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-06,441,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-07,1115,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-08,966,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-09,1273,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-10,1228,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-11,4475,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-12,-258,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-13,255,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-14,-854,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-15,1605,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-16,-333,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-17,116,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-18,-1009,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-19,169,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-20,2244,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-21,-367,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-22,775,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-23,-689,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-24,-205,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-25,-1268,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-26,309,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-27,-924,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-28,-529,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-29,1544,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-30,-1460,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-07-31,2548,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-01,-384,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-02,8,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-03,333,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-04,-334,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-05,473,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-06,2795,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-07,995,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-08,-323,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-09,297,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-10,-1036,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-11,696,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-12,-255,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-13,-239,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-14,846,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-15,-701,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-16,1894,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-17,-1323,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-18,605,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-19,-257,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-20,3794,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-21,3412,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-22,83,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-23,831,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-24,-602,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-25,212,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-26,-368,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-27,397,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-28,-300,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-29,254,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-30,1481,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-08-31,378,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-01,360,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-02,-84,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-03,2431,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-04,1123,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-05,1418,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-06,1524,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-07,92,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-08,2106,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-09,-1147,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-10,2347,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-11,1210,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-12,2701,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-13,2493,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-14,1507,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-15,2434,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-16,4445,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-17,5048,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-18,2627,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-19,2306,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-20,1113,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-21,2688,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-22,602,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-23,4288,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-24,4527,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-25,1920,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-26,4866,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-27,-791,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-28,62,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-29,-314,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-09-30,4123,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-10-01,4038,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-10-02,2495,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-10-03,3907,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-10-04,3025,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
2020-10-05,995,d0b96a7a-fe5f-43bd-a96b-c3949e376600,47.747519,-123.6641785
