date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-2070,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-02,372,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-03,-259,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-04,-3071,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-05,-2893,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-06,-3536,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-07,-2991,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-08,-2797,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-09,-238,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-10,-3542,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-11,-2903,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-12,-401,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-13,-2934,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-14,-3387,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-15,-3744,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-16,-1074,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-17,4904,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-18,2101,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-19,3005,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-20,1660,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-21,149,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-22,-3585,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-23,-2987,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-24,-92,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-25,1313,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-26,3819,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
2020-01-27,-1912,4161f70c-9bc9-42bc-abf1-01fdc77e69e9,36.819328,-118.7683605
