date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-28,5090.37106918239,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-03-29,398.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-03-30,-3664.1333333333328,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-03-31,-2645.608805031446,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-01,-3565.864150943396,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-02,-3730.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-03,-596.0603773584905,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-04,-150.46415094339625,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-05,4179.134591194968,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-06,974.0779874213836,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-07,-2256.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-08,1003.6691823899372,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-09,-2265.880503144654,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-10,-2968.7433962264154,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-11,-2.9559748427672954,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-12,-192.7635220125786,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-13,650.5811320754717,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-14,-2034.1698113207544,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-15,-3611.1962264150943,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-16,-3151.9044025157236,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-17,-2807.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-18,515.2553459119497,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-19,-474.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-20,6374.759748427673,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-21,314.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-22,-1925.8503144654087,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-23,-1718.2654088050313,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-24,-3271.587421383648,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-25,-2519.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-26,-346.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-27,-3292.184905660378,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-28,-1769.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-29,-1732.943396226415,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-04-30,-2544.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-01,-3701.477987421384,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-02,-3245.6025157232707,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-03,-3331.3471698113212,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-04,-3971.1635220125786,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-05,-2879.072955974843,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-06,-2487.651572327044,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-07,-2371.949685534591,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-08,-3962.454088050315,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-09,-3359.5421383647795,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-10,-3930.7811320754713,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-11,-4055.430188679245,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-12,-2036.108176100629,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-13,-4191.230188679245,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-14,-1422.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-15,-4503.213836477988,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-16,-2617.022641509434,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-17,-1127.7622641509433,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-18,984.359748427673,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-19,-2229.633962264151,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-20,-3670.0163522012576,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-21,-3450.0628930817616,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-22,-4245.227672955974,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-23,-3537.150943396226,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-24,-4640.605031446541,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-25,-3991.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-26,-4383.62641509434,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-27,-4368.6465408805025,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-28,-4221.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-29,-4440.325786163522,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-30,-3314.2830188679245,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-05-31,-3030.2742138364783,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-01,-84.58742138364781,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-02,-3592.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-03,-4141.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-04,-4400.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-05,2928.7849056603777,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-06,-3565.847798742139,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-07,-4692.519496855346,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-08,-3775.456603773585,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-09,-4632.674213836478,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-10,-4398.5622641509435,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-11,-4371.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-12,-4268.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-13,-4386.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-14,-4794.8176100628925,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-15,-1462.3748427672956,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-16,-4878.6704402515725,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-17,-4120.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-18,-4704.51823899371,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-19,-4457.3685534591195,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-20,-4468.977358490565,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-21,-4692.471698113208,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-22,-3919.4125786163513,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-23,-4743.475471698113,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-24,-841.7622641509435,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-25,-4809.69182389937,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-26,-4026.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-27,-4423.737106918238,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-28,-4802.864150943396,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-29,-4310.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-06-30,-4846.188679245283,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-01,-3739.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-02,-4870.6465408805025,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-03,-4198.430188679245,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-04,-4777.407547169812,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-05,-4497.280503144654,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-06,-4397.34465408805,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-07,-4745.516981132076,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-08,-4185.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-09,-4746.387421383647,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-10,-3918.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-11,-4658.25786163522,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-12,-4282.994968553459,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-13,-4548.4528301886785,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-14,-4458.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-15,-4097.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-16,-4589.061635220125,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-17,-3300.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-18,-4719.974842767295,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-19,-3917.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-20,-4447.412578616352,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-21,-1120.7849056603775,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-22,-4337.324528301886,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-23,-4731.645283018868,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-24,-3823.5672955974833,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-25,-4607.064150943396,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-26,-3664.299371069182,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-27,-4698.7786163522,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-28,-4300.100628930818,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-29,-4481.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-30,-4480.300628930818,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-07-31,-4325.782389937107,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-01,-4654.911949685534,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-02,-2782.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-03,-4836.690566037736,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-04,-3845.7849056603773,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-05,-4449.630188679245,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-06,-4312.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-07,-4309.5622641509435,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-08,-4604.690566037736,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-09,-3872.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-10,-4682.583647798742,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-11,-3597.8704402515723,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-12,-4646.083018867925,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-13,3332.606289308176,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-14,-4505.431446540881,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-15,1536.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-16,-2481.4,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-17,-4452.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-18,436.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-19,-4099.945911949686,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-20,1081.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-21,-3997.998742138365,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-22,-2428.091823899371,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-23,-1915.889308176101,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-24,-2829.2817610062893,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-25,-3255.0,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-26,-4543.774842767295,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-27,-3006.450314465409,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-28,-4544.410062893081,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-29,-4117.012578616352,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-30,-4142.042767295597,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-08-31,-2852.4264150943395,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-09-01,-3549.652830188679,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-09-02,-4197.3371069182385,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
2020-09-03,-1893.6301886792453,d1b8a762-8964-4199-bcfb-a8422f06a5bb,37.1350895,-119.5678615
