date,mod10a1_ndsi,cell_id,latitude,longitude
2013-02-09,3591.4567600764276,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-10,2686.9819670639604,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-11,2896.951087253207,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-12,4921.36708215813,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-13,63.647989263943224,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-14,2584.5415021381114,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-15,3383.982999727048,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-16,4217.099053771268,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-17,2801.2896597215895,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-18,3419.304526430716,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-19,2261.9599445000467,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-20,3252.5189837139474,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-21,2553.869957237742,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-22,4276.078514238924,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-23,2891.8850150122844,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-24,4017.3460831589496,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-25,5629.315048676189,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-26,4237.643844964061,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-27,5848.43730779729,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-02-28,3843.7980620507687,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-01,1168.3178509689747,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-02,5007.561818760806,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-03,4216.190337548904,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-04,4260.603107087618,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-05,4471.13024747521,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-06,5292.060867982896,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-07,2682.564307160405,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-08,5045.613583841328,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-09,3719.118314984989,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-10,3128.76143662997,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-11,1360.5959557820042,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-12,563.2944727504325,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-13,5397.841788736239,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-14,3564.7869165681027,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-15,4783.043062505688,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-16,3119.5100354835786,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-17,4377.263501956147,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-18,1708.3013920480405,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-19,4284.192225457192,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-20,3045.8611500318434,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-21,3892.5015057774553,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-22,5430.794427258669,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-23,4250.568319534165,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-24,4062.2300018196725,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-25,5281.962428350473,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-26,3720.5346328814458,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-27,838.0680056409795,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-28,1315.6643026112276,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-29,662.4862933309073,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-30,1490.7612091711399,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-03-31,5644.071731416615,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-01,2612.7379264853084,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-02,4574.326922027116,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-03,4669.492971522154,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-04,4732.337735419892,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-05,1537.8552406514425,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-06,3286.6683786734634,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-07,3184.066690928944,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-08,3077.2306887453387,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-09,2861.840783368211,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-10,2055.9346146847424,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-11,1759.9346783732165,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-12,1602.376417068511,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-13,3586.2399645164246,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-14,3957.0078245837494,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-15,4548.484455463563,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-16,5055.856887453373,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-17,4314.312575687646,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-18,5691.681826039491,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-19,3501.6837366936597,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-20,2462.1782276407966,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-21,3423.728646165044,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-22,1501.2070057319631,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-23,3751.8954098808113,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-24,2877.294836684561,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-25,7015.713115276133,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-26,4868.630829769811,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-27,6454.804740242016,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-28,5509.066358839052,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-29,3555.0616458920954,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-04-30,1407.6160949868063,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-01,2987.975693749433,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-02,4850.487339641526,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-03,5052.111977981989,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-04,5475.483927759078,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-05,2707.5740105540904,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-06,4334.458261304705,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-07,1867.0844827586213,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-08,3539.94664270767,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-09,4749.14038304067,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-10,1279.484191611319,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-11,4772.0778500591405,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-12,1964.696751887909,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-13,3200.526016740971,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-14,3071.4593895005023,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-15,3928.1854380857058,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-16,3050.882936038577,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-17,209.27360112819585,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-18,3723.438263124376,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-19,367.3284869438635,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-20,1029.5380356655446,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-21,332.2744245291601,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-22,105.84493221726875,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-23,2188.558925484487,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-24,-506.0478800837047,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-25,1182.0836047675375,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-26,823.097507051224,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-27,-392.3906696387953,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-28,911.2837093985991,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-29,406.2924074242563,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-30,4546.192134473662,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-05-31,2181.3806978436915,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-01,-688.5593394595579,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-02,-1065.893922300064,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-03,-972.9398871804201,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-04,-616.2553316349737,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-05,-2535.1826630879805,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-06,-562.8802884177966,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-07,-736.4324674733875,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-08,1876.148994631971,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-09,-2809.1270994450006,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-10,-1499.7331271039939,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-11,-2431.0816531707765,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-12,-3736.125766536256,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-13,-51.80786552633973,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-14,-3454.1985078700764,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-15,-1861.9942498407795,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-17,3986.2027795469016,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-18,3079.3605586388876,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-19,-3151.1903648439634,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-20,-2104.9499499590574,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-21,-4311.048671640435,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-22,-1375.7344008734435,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-23,-755.0960649622418,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-24,-2269.147616231462,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-25,-3200.1637066690932,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-26,-3279.967982895098,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-27,-2662.0175188790836,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-28,-3132.349799836229,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-29,3009.872786825585,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-06-30,-3831.373300882539,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-01,774.5334955872986,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-02,-3772.0068783550178,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-03,-2906.3187153125286,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-04,-1209.1048767173143,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-05,420.9490947138567,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-06,460.55579110181077,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-07,-1953.5123555636437,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-08,-1099.5934946774635,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-09,-117.20087344190709,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-10,-1751.2051178236752,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-11,122.45169684287147,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-12,5785.0,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-13,-1164.570530433992,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-14,-2611.607515239741,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-15,783.3784278045674,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-16,-2731.3487171322004,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-17,701.6827404239832,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-18,-3432.1350332089883,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-19,2528.025802929672,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-20,-868.7579701574019,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-21,-3581.927003912293,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-22,-1025.284901282868,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-23,-1699.0289373123458,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-24,5048.091658331669,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-25,412.45041397507055,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-27,-323.76747793649355,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-28,540.409962696752,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-29,-263.35353016104096,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-30,-788.6781594031488,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-07-31,-580.4545810208351,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-01,1181.3391547629876,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-02,-311.37622600309334,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-03,-3190.9045218815404,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-04,263.3322491129106,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-05,-1129.2765353471027,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-06,-1520.0333318169419,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-07,4829.582795014105,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-08,2584.2392411973433,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-09,5423.297352379216,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-10,-629.881384769357,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-11,-1095.9526976617233,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-12,5598.681584933131,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-13,3449.039254844874,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-14,-2441.6639978163957,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-15,-1487.2914339004644,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-16,-814.1492357383312,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-17,-1180.5253662087173,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-18,1787.4222181785103,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-19,-3139.937517059411,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-20,-703.3774178873626,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-21,268.9548312255483,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-22,-1958.4795150577747,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-23,132.16512146301523,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-24,1015.5962833227186,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-25,-276.9411518515149,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-26,-658.4201073605678,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-27,-770.4348284960421,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-28,71.9574242562096,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-29,-2857.086980256575,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-30,-873.305454462742,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-08-31,1921.3324128832683,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-01,2207.5712037121284,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-02,-3807.619670639614,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-03,-2449.2584296242367,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-04,-2698.4719452279155,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-05,901.700595942134,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-06,-2417.345491765991,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-07,-716.006782822309,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-08,1921.2216722773192,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
2013-09-09,125.85543626603587,003cec54-9e23-4c5b-8577-fc968ba1e9d2,39.537461,-105.9494015
