date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,6462.683537797428,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-02,6658.043048903082,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-03,6273.602607315222,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-04,7109.54085870371,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-05,4737.348289461117,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-06,2593.720787107163,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-07,5547.665297507767,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-08,5681.51520858067,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-09,5415.631778132572,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-10,5283.636672534491,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-11,6271.148201216326,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-12,5382.915271352741,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-13,6148.501171290419,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-14,5630.5664405962425,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-15,5796.639747456142,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-16,6109.62661080862,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-17,5858.547991066354,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-18,6328.28211041516,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-19,5382.933516191098,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-20,6553.25540044486,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-21,5532.383482758152,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-22,5244.559904113392,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
2013-01-23,1420.9215713031572,00c70e82-4ba6-432a-b2b8-3062672a9650,36.689775499999996,-118.5797145
