date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-1321,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-02,-77,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-03,-1364,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-04,-518,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-05,-1906,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-06,-2520,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-07,-97,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-08,-1614,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-09,92,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-10,-2345,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-11,-995,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-12,457,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-13,-2599,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-14,-290,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-15,-1817,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-16,2522,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-17,788,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-18,2380,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-19,2727,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-20,1846,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-21,-1701,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-22,-2371,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-23,695,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-24,-2916,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-25,-1175,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-26,637,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-27,-766,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-28,-166,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-29,530,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-30,-298,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-01-31,-1400,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-01,-897,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-02,-374,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-03,-1793,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-04,-2998,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-05,-2262,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-06,-2230,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-07,-2984,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-08,-1188,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-09,-3158,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-10,-1887,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-11,-3036,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-12,-2696,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-13,-3204,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-14,-3125,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-15,-1518,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-16,-3297,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-17,-663,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-18,-2718,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-19,-1665,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-20,-2478,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-21,-2701,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-22,-1824,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-23,-2924,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-24,-824,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-25,-3498,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-26,-1913,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-27,-3497,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-28,-2424,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-02-29,-774,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-01,285,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-02,-2582,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-03,-3465,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-04,-1548,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-05,-1876,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-06,-547,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-07,4682,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-08,899,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-09,-497,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-10,-595,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-11,-109,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-12,-3560,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-13,-412,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-14,4237,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-15,5815,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-16,5682,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-17,-566,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-18,-897,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
2020-03-19,-282,4055e703-2ccb-40dc-bb01-b664d8f789a0,37.592034999999996,-119.8104065
