date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,7600.093434343435,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-02,2377.7335858585857,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-03,4897.486111111111,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-04,6003.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-05,5062.905303030302,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-06,7378.366161616161,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-07,5006.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-08,7509.636363636365,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-09,840.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-10,5852.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-11,5187.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-12,4021.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-13,6827.838383838384,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-14,5061.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-15,7698.23484848485,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-16,87.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-17,6201.294191919193,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-18,2434.1325757575755,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-19,1818.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-20,1842.939393939394,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-21,5003.934343434344,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-22,6547.925505050504,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-23,4243.763888888889,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-24,5904.420454545455,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-25,2230.974747474748,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-26,2260.382575757576,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-27,5226.155303030303,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-28,4371.579545454545,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-29,4824.723484848485,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-30,4087.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-01-31,6895.426767676767,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-02-01,5034.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-02-02,4898.998737373737,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-02-03,5192.0,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-02-04,6243.511363636363,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
2020-02-05,4859.82702020202,192fc424-0bbb-4dab-ac28-4afffab312ea,37.0562715,-119.0468385
