date,mod10a1_ndsi,cell_id,latitude,longitude
2013-01-01,6603.867710882839,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-02,5831.796259564906,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-03,6087.524734548303,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-04,5375.683423257845,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-05,5697.106899469553,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-06,2908.9750516345625,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-07,5147.127944534925,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-08,936.586500404888,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-09,4467.626265842941,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-10,5491.677086081867,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-11,3317.304921433576,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-12,3868.5048859490294,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-13,5105.223998471437,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-14,6350.41153884648,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-15,2744.535220686583,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-16,5748.067152228703,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-17,6224.670525990159,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-18,5224.497311363246,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-19,5454.593224271429,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-20,5227.847575677623,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-21,5023.191739379655,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-22,5535.577006014178,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-23,3211.9537108646396,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-24,4942.318555687992,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-25,963.2031626738968,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-26,4204.871873493046,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-27,2431.1788421119686,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-28,1771.8181644481238,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-29,2817.629168296834,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-30,1002.1526563367213,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-01-31,2654.72773344737,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-02-01,5382.339136724686,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-02-02,5521.5709417962435,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
2013-02-03,5010.535484546029,0a820e12-033b-45d6-9ef9-d70f4c5e5b63,39.889883,-111.2494615
