date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-07,3867,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-08,394,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-09,186,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-10,-4091,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-11,-505,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-12,-4109,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-13,-1028,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-14,1463,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-15,2970,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-16,4771,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-17,4881,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-18,5438,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-19,6920,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-20,6435,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-21,4707,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-22,1347,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-23,1606,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-24,2822,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-25,2974,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-26,2047,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-27,5390,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-28,4690,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-29,3278,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-30,1399,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-03-31,278,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-01,-359,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-02,-517,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-03,-1775,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-04,2100,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-05,4963,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-06,2329,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-07,1359,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-08,2400,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-09,735,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-10,122,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-11,-1007,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-12,-9,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-13,-3661,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-14,-2886,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-15,-3754,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-16,-3004,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-17,5232,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-18,604,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-19,-283,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-20,4541,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-21,-2274,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-22,-3870,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-23,-1397,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-24,-3457,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-25,-1449,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-26,-3104,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-27,-3870,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-28,-2821,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-29,-3572,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-04-30,-3177,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-01,-4015,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-02,-3417,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-03,-3236,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-04,-3925,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-05,-2756,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-06,-4094,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-07,-1649,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-08,-4012,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-09,-3258,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-10,-3456,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-11,-3855,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-12,-682,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-13,-23,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-14,1126,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-15,-4254,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-16,-920,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-17,1095,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-18,3058,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-19,3346,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-20,-703,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-21,-2422,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-22,-76,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-23,-2712,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-24,-4075,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-25,-3439,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-26,-3547,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-27,-3818,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-28,-3173,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-29,-174,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-30,-726,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-05-31,-3463,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-01,4195,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-02,-2611,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-03,-3533,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-04,-3177,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-05,535,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-06,-1579,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-07,-3205,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-08,-2818,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-09,-3815,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-10,-3125,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-11,-2856,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-12,-3239,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-13,334,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-14,-3339,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-15,1138,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-16,-4088,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-17,-3094,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-18,-3802,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-19,-3383,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-20,-3202,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-21,-3334,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-22,-2532,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-23,-3782,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-24,-2582,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-25,-4107,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-26,-3260,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-27,-3504,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-28,-3862,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-29,-2799,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-06-30,-4085,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-01,-2657,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-02,-3982,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-03,-3049,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-04,-3860,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-05,-3667,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-06,-3255,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-07,-4035,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-08,-2779,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-09,-4040,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-10,1732,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-11,-3901,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-12,-3511,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-13,-3491,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-14,-3777,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-15,-2884,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-16,-3908,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-17,-2369,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-18,-4183,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-19,-2655,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-20,-3641,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-21,740,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-22,-3078,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-23,-3685,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-24,-2409,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-25,-3815,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-26,-2446,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-27,-3964,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-28,-3281,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-29,-3534,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-30,-3892,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-07-31,-2922,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-01,-4058,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-02,-1110,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-03,-4081,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-04,-3004,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-05,-3855,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-06,-3508,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-07,-2982,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-08,-3770,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-09,-2669,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-10,-4064,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-11,-2492,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-12,-3993,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-13,1220,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-14,-2569,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-15,-1195,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-16,-2887,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-17,-3705,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-18,-1229,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-19,-2642,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-20,988,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-21,-3408,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-22,-2628,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-23,-1554,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-24,-2438,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-25,-1963,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-26,-3844,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-27,-1776,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-28,-3585,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-29,-2428,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-30,-3182,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-08-31,-2271,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-01,-1569,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-02,-3083,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-03,-1374,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-04,-3717,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-05,-119,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-06,1250,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-07,386,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-08,-2758,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-09,553,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-10,1231,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-11,-1425,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-12,454,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-13,-302,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-14,3461,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-15,1020,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-16,2774,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-17,2825,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-18,707,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-19,-876,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-20,-1531,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-21,1373,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-22,-3602,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-23,-3605,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-24,-2979,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-25,-3544,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-26,-2522,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-27,-3180,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-28,-2089,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-29,-2069,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-09-30,1427,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-01,-3132,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-02,-2530,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-03,-1515,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-04,-3408,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-05,-1615,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-06,-600,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
2020-10-07,939,d8601a03-afa6-429c-9f1d-869d786e4d28,37.9754145,-119.8104065
