date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-3.997899946816979,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2016-03-08 01:09:31,-2.4066191914853268,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2016-08-23 01:09:42,-2.5343342196028837,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-02-07 01:09:30,-5.509979066123341,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-02-19 13:09:51,-14.195206084134277,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-02-24 13:18:17,-13.753835782913136,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-03-03 13:09:51,-11.758912163062575,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-03-08 13:18:17,-14.596316104951445,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-03-15 13:09:51,-14.146950368120986,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-03-20 13:18:17,-15.963255691711622,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-03-27 13:09:52,-15.17248511778888,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-04-01 13:18:17,-13.156608472004093,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-04-08 13:09:52,-18.49311941678675,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-04-13 13:18:18,-7.767534338166673,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-04-20 13:09:53,-14.537583583637145,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-04-25 13:18:18,-16.1443495330601,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-02 13:09:53,-15.59561445371854,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-07 13:18:19,-13.127009807065047,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-14 13:09:54,-15.543856038052802,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-19 13:18:20,-14.593191868910433,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-26 13:09:54,-14.28036092341108,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-05-31 13:18:20,-15.098089594369839,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-06-07 13:09:55,-14.028255852133489,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-06-12 13:18:21,-13.74917495212772,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-06-19 13:09:56,-16.137018601525522,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-06-24 13:18:22,-12.904868683497828,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-01 13:09:57,-13.499501257278567,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-06 13:18:22,-12.936309062683403,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-13 13:09:57,-13.615566162964916,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-18 13:18:23,-15.810887265560227,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-25 13:09:58,-13.139887997925669,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-07-30 13:18:24,-14.639034934771026,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-08-06 13:09:59,-18.088347044921885,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-08-11 13:18:25,-13.673084269158855,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-08-18 13:09:59,-12.996017199763973,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-08-23 13:18:25,-12.817182289049684,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-08-30 13:10:00,-11.220818694956655,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-09-04 13:18:26,-13.240511534575246,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-09-11 13:10:00,-13.152319605130556,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-09-16 13:18:26,-11.613666432237643,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-09-23 13:10:01,-13.25395769796022,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-09-28 13:18:26,-16.09180672904133,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-10-05 13:10:01,-12.822278433418038,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
2017-10-10 13:18:27,-13.890583312111293,51c900db-73ab-4095-881e-10daa7c7ff81,37.35677,-107.8358635
