date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.09881420082279617,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-02 06:00:00,0.14990102235760008,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-03 06:00:00,0.317379919006711,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-04 06:00:00,0.37321328282356264,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-05 06:00:00,0.3656434142305738,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-06 06:00:00,0.3346132411559423,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-07 06:00:00,0.30216140534196584,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-08 06:00:00,0.14033011636563708,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-09 06:00:00,0.32211095057782674,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-10 06:00:00,0.21016928195953372,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-11 06:00:00,0.044497987156112986,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-12 06:00:00,0.04542706145417123,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-13 06:00:00,0.0432781304135209,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-14 06:00:00,0.04407035621858779,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-15 06:00:00,0.0995825680167902,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-16 06:00:00,0.20322233191558295,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-17 06:00:00,0.3450309570062729,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-18 06:00:00,0.39271586463564917,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-19 06:00:00,0.34915098692689633,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-20 06:00:00,0.3396904606194724,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-21 06:00:00,0.34785207018965775,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-22 06:00:00,0.4517938825062343,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-23 06:00:00,0.515564292271932,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-24 06:00:00,0.22222545865036192,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
2013-01-25 06:00:00,0.15564069950864431,7bc3c413-4709-4ddd-a2ad-99f6cad9436c,40.6779395,-110.9530175
