date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-02 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-03 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-04 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-05 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-06 06:00:00,0.3433973222834879,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-07 06:00:00,2.6341941458993854,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-08 06:00:00,0.3619847099530643,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-09 06:00:00,1.2359758391227897,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-10 06:00:00,4.718336110572293,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-11 06:00:00,1.9442637992231817,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-12 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-13 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-14 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-15 06:00:00,2.0979535786528567,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-16 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-17 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-18 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-19 06:00:00,0.025873823688454825,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-20 06:00:00,0.3056269843012231,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-21 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-22 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-23 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-24 06:00:00,4.056397905088451,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-25 06:00:00,0.8217159601107036,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-26 06:00:00,0.36795558404160417,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-27 06:00:00,7.913419715236856,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-28 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-29 06:00:00,1.8176201139955215,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-30 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-01-31 06:00:00,3.2481731279799937,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-01 06:00:00,1.708482103260685,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-02 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-03 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-04 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-05 06:00:00,0.032146263993494045,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-06 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-07 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-08 06:00:00,1.8762434648052198,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-09 06:00:00,0.7522594006094214,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-10 06:00:00,1.0604721117237388,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-11 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-12 06:00:00,1.4525259050604418,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-13 06:00:00,1.1099806593977697,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-14 06:00:00,0.30147681097461754,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-15 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-16 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-17 06:00:00,0.41428273154176,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-18 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-19 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-20 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-21 06:00:00,0.7505329199577576,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-22 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-23 06:00:00,0.9789341584188209,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-24 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-25 06:00:00,0.3647515697566342,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-26 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-27 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-02-28 06:00:00,1.7130960046428525,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-01 06:00:00,1.6519885098008806,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-02 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-03 06:00:00,0.9031143813372747,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-04 06:00:00,1.0480891275623618,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-05 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-06 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-07 06:00:00,3.605728523698571,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-08 06:00:00,2.6814222213884467,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-09 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-10 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-11 06:00:00,1.2204567582639931,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-12 06:00:00,1.5968068835942169,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
2013-03-13 06:00:00,0.0,695bed09-0ad9-406e-b489-69408adeea06,43.3862775,-110.1265675
