date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,258.9207072787815,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-02 06:00:00,260.4394192165799,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-03 06:00:00,264.2749638027616,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-04 06:00:00,264.22906112670904,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-05 06:00:00,263.7719493442112,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-06 06:00:00,261.9953846401639,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-07 06:00:00,260.57976955837677,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-08 06:00:00,267.7268825107151,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-09 06:00:00,264.93551678127716,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-10 06:00:00,253.64178954230414,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-11 06:00:00,253.6623037126329,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-12 06:00:00,251.64187558492029,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-13 06:00:00,253.0320436689589,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-14 06:00:00,254.3656806945801,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-15 06:00:00,262.1695573594835,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-16 06:00:00,267.7489115397135,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-17 06:00:00,267.1218825446235,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-18 06:00:00,267.0478850470649,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-19 06:00:00,266.0648786756728,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-20 06:00:00,265.5003844367133,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-21 06:00:00,266.95832739935986,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-22 06:00:00,267.8224915398492,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-23 06:00:00,267.3484225802951,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-24 06:00:00,268.91753811306427,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-25 06:00:00,267.1029476589627,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-26 06:00:00,263.80182308620874,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-27 06:00:00,256.85929616292316,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-28 06:00:00,256.1040623982748,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-29 06:00:00,259.3518129984538,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-30 06:00:00,265.57816992865673,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-31 06:00:00,265.5543297661676,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-01 06:00:00,266.49361716376416,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-02 06:00:00,265.8539818657769,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-03 06:00:00,265.33113352457684,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-04 06:00:00,263.91918521457245,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-05 06:00:00,264.858147515191,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-06 06:00:00,259.95266554090716,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-07 06:00:00,260.30541314019104,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-08 06:00:00,256.3361528184679,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-09 06:00:00,255.405884636773,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-10 06:00:00,257.33259243435333,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-11 06:00:00,256.05316374037005,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-12 06:00:00,259.67962180243603,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-13 06:00:00,263.48179711235895,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-14 06:00:00,263.82734976874457,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-15 06:00:00,264.6826027764215,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-16 06:00:00,265.7800483703613,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-17 06:00:00,263.14496654934356,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-18 06:00:00,262.201656765408,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-19 06:00:00,258.5964079962837,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-20 06:00:00,256.9577835930719,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-21 06:00:00,256.9682239956326,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-22 06:00:00,259.6806271870931,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-23 06:00:00,258.9012582567003,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-24 06:00:00,258.60949622260205,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-02-25 06:00:00,262.13471391465936,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
