date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-02 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-03 06:00:00,83.83057454516474,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-04 06:00:00,95.57216400253755,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-05 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-06 06:00:00,95.78605159766228,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-07 06:00:00,99.31057822390058,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-08 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-09 06:00:00,86.80831862250196,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-10 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-11 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-12 06:00:00,93.95954908427959,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-13 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-14 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-15 06:00:00,99.74407263087055,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-16 06:00:00,92.07749117028315,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-17 06:00:00,84.42751022633854,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-18 06:00:00,74.75892959621544,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-19 06:00:00,75.860888382253,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-20 06:00:00,79.8833291802968,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-21 06:00:00,85.21292654617393,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-22 06:00:00,78.53960929562213,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-23 06:00:00,71.19802482350221,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-24 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-25 06:00:00,99.91339430448672,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-26 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-27 06:00:00,99.97271794216915,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-28 06:00:00,89.46867142662225,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-29 06:00:00,91.66524610200962,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-30 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-31 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-01 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-02 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-03 06:00:00,90.05660778776414,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-04 06:00:00,99.8150017978018,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-05 06:00:00,99.89944256881421,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-06 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-07 06:00:00,95.58378088872338,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-08 06:00:00,99.91528992074657,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-09 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-10 06:00:00,99.97921184412417,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-11 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-12 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-13 06:00:00,99.69437610914504,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-14 06:00:00,91.69814323331435,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-15 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-16 06:00:00,90.37859868751889,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-17 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-18 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-19 06:00:00,86.61233874490267,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-20 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-21 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-22 06:00:00,99.53596129191155,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-23 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-24 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-25 06:00:00,99.78063928641001,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-26 06:00:00,99.674388034063,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-27 06:00:00,97.11577055114856,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-28 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-01 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-02 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-03 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-04 06:00:00,74.0551794149335,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-05 06:00:00,68.18071529609668,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-06 06:00:00,93.95139201454205,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-07 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-08 06:00:00,95.90631069994559,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-09 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-10 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-11 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-12 06:00:00,99.99805383397323,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-13 06:00:00,97.74384543849632,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-14 06:00:00,91.0908004814376,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-15 06:00:00,97.15945006841517,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-16 06:00:00,95.73612915736304,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-17 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-18 06:00:00,98.62323954067668,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-19 06:00:00,94.32766810787585,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-20 06:00:00,94.07624893322563,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-21 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-22 06:00:00,100.0,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-23 06:00:00,91.22753707805292,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-24 06:00:00,81.12721885319127,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-25 06:00:00,88.95070097107043,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-26 06:00:00,85.777172779157,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-27 06:00:00,99.96320499896167,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-28 06:00:00,92.99532487061407,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-29 06:00:00,95.57160358395437,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-03-30 06:00:00,99.60081489978651,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
